# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
136.568	0.0448834456604681	-3.40811625918532e-07	-1.12900140625261e-14	-3.40811623578173e-07	-0.0448834456604678	5.91934687362104e-07	-0.00157426197584784	-1.28753561916359e-06	0.000322338125610347	1.28753559708756e-06	-0.00157426197580644	-5.91934698804123e-07	0.00396110331715923	-5.06101808190815e-06	0.00140484610137785	-1.15877212587367e-06	-2.80972077201791e-14	-1.15877215925994e-06	-0.00140484610137974	-5.06101812506937e-06	-0.00396110331713364	2.22333837071511e-07	-0.000861707476013497	-1.07427138652566e-05	-0.000119867793710781	-1.15844707126848e-06	-2.28870415933744e-05	1.15844705510433e-06	-0.000119867793732969	1.07427138859475e-05	-0.000861707475974545	-2.22333836657779e-07	-0.00043622602303761	-5.58678728878118e-08	-0.000568767091426981	-1.18984138090677e-05	0.000104821440919096	1.47134423729152e-06	4.44313097598681e-14	1.47134418900527e-06	-0.000104821440928063	-1.18984137916228e-05	0.000568767091430669	-5.58678796775194e-08	0.000436226023006554	-1.17884683401898e-05	0.00100472633446617	-2.53413362169552e-08	5.80404689942021e-06	-2.12241177068945e-06	0.000142350545621719	-9.92354492244431e-07	0.000149891718005608	9.92354626246344e-07	0.000142350545652939	2.12241186331853e-06	5.80404689179816e-06	2.53413318607935e-08	0.00100472633443124	1.17884683637292e-05	-0.00075733225929021	1.18655996954471e-05	2.65322464968199e-05	2.32147772973295e-08	5.83727597527083e-05	-4.70758631517876e-06	3.22843123354249e-05	-9.97194437687878e-07	-2.46280860288772e-14	-9.97194492551056e-07	-3.22843123741522e-05	-4.70758633205735e-06	-5.83727598126816e-05	2.32147416279454e-08	-2.65322464274166e-05	1.18655997970898e-05	0.000757332259264043	
137.108	0.0403265171868813	9.15562066093308e-07	1.36188803290249e-14	9.1556205525237e-07	-0.0403265171868654	5.83535913784017e-07	0.000216315399806786	6.94541387246533e-07	8.4025487348917e-05	-6.94541326945811e-07	0.000216315399778982	-5.83535916221954e-07	-0.00318033220086322	-4.54173986919135e-06	0.00113542100729309	1.07230622149095e-06	2.30774600817885e-14	1.07230620985822e-06	-0.00113542100725207	-4.54173984430555e-06	0.00318033220084619	9.21339450348987e-09	-0.00032736300753596	-1.05187819532185e-05	-0.000158442429499568	-3.26381497415238e-07	-7.796857209424e-05	3.26381528602693e-07	-0.000158442429505385	1.05187819478702e-05	-0.000327363007537277	-9.21339198380403e-09	-0.00191993328514084	-1.98362273813027e-07	-0.000452632376630587	-1.02932752917048e-05	0.000157862106792144	1.25379936616657e-06	-4.65844810643157e-14	1.25379936822775e-06	-0.000157862106800404	-1.02932752715806e-05	0.000452632376647543	-1.98362243532995e-07	0.00191993328518174	-1.09035325208916e-05	0.00110114085913963	1.91961752985925e-07	0.000132477636368025	-2.22038658011779e-06	0.000112136587625721	-5.19603036002521e-07	5.62306108585173e-05	5.19602877845993e-07	0.000112136587631959	2.22038651105389e-06	0.000132477636346482	-1.91961730269721e-07	0.00110114085912406	1.09035325549467e-05	-0.000568478155690432	1.07951711611213e-05	-0.000214857947966581	1.42878584609104e-07	-2.2594022283385e-05	-3.36385740100169e-06	-1.89214539699599e-05	1.94182159209014e-07	-1.81595190273942e-14	1.9418221738161e-07	1.89214539979131e-05	-3.36385746818111e-06	2.25940223794801e-05	1.42878671734506e-07	0.000214857947860734	1.07951710677017e-05	0.000568478155727852	
137.648	0.0326761919394178	1.35134897607213e-06	4.30731839085041e-15	1.35134902434601e-06	-0.0326761919394027	2.10268447291793e-07	0.00157697323423625	2.50123510438889e-06	-0.000116329719993941	-2.50123514574166e-06	0.00157697323425414	-2.10268495183063e-07	-0.00860374641563822	-3.89985883611976e-06	0.00058517325710094	2.6782953816035e-06	1.48778558917151e-14	2.67829542677797e-06	-0.000585173257144958	-3.89985881445176e-06	0.00860374641563204	-1.45658643623588e-07	0.000434271305974747	-8.99815564042966e-06	-0.000159621754736497	2.35098703497863e-07	-9.26194680663831e-05	-2.35098765618202e-07	-0.000159621754711324	8.99815564711171e-06	0.0004342713059432	1.45658619622388e-07	-0.00181278218092565	-3.75473961002656e-07	-2.50896294397909e-05	-7.87903979172148e-06	0.000134699037828223	1.0550462893148e-06	1.76061422385576e-14	1.05504626124345e-06	-0.000134699037848518	-7.879039837003e-06	2.50896293803237e-05	-3.75474008834078e-07	0.0018127821809242	-9.18511819450202e-06	0.000116116226425091	4.13210385210878e-07	0.000123699251771868	-2.44127698567089e-06	-1.22246239930915e-05	-1.42325769162256e-07	-6.60400241783455e-05	1.42325831820143e-07	-1.22246239910207e-05	2.44127701216657e-06	0.000123699251728952	-4.13210393579943e-07	0.000116116226505761	9.18511816650749e-06	0.000326345340368353	8.86263019262508e-06	-0.000232442755455884	2.60939063110612e-07	-0.000107143390601466	-2.04946474661463e-06	-4.87865515400644e-05	9.62759835248562e-07	4.82361546538801e-14	9.62759849478987e-07	4.87865515107954e-05	-2.04946468119777e-06	0.000107143390479834	2.6093898648316e-07	0.000232442755622779	8.86263024287698e-06	-0.000326345340400858	
138.188	0.0228111277937897	9.18287435255211e-07	-2.05573405520632e-14	9.18287322912784e-07	-0.022811127793857	-1.36144586575758e-07	0.00229016567709813	3.63884107101539e-06	-0.000246329657308014	-3.63884100225344e-06	0.00229016567710762	1.3614462037099e-07	-0.0105805702365379	-2.9008005801379e-06	-0.000110838210045304	3.1280407949923e-06	-2.89733514957646e-14	3.12804074451434e-06	0.000110838210091593	-2.90080063548945e-06	0.010580570236539	-2.14771505138104e-07	0.00116814974948035	-6.73978285535971e-06	-0.000124333880738588	7.07575059775479e-07	-5.06236997579856e-05	-7.07575036414717e-07	-0.00012433388077676	6.73978283548162e-06	0.00116814974953096	2.14771514973119e-07	-0.000302308204663662	-2.42227216306766e-07	0.000401964579401385	-4.83723867655958e-06	6.97993088028198e-05	7.14015601268074e-07	-1.95698492133634e-14	7.1401561961375e-07	-6.97993087447951e-05	-4.83723866259408e-06	-0.000401964579356357	-2.42227103502469e-07	0.000302308204611746	-6.73290410224923e-06	-0.000883427833077333	2.29281547815363e-07	2.74878686277406e-06	-2.60478121204559e-06	-0.000137969231340763	2.38609464806808e-07	-0.00013600451600499	-2.38609476613987e-07	-0.000137969231370944	2.60478115738109e-06	2.74878693515192e-06	-2.29281558352615e-07	-0.000883427833193599	6.73290410075234e-06	0.000758851732004636	6.28163610122629e-06	1.15526223420279e-05	1.47641125248794e-07	-0.000101779845381353	-7.71378556506559e-07	-3.34298716164169e-05	1.13786864920184e-06	-4.81615615444131e-14	1.13786862305371e-06	3.34298716664279e-05	-7.71378511747848e-07	0.000101779845458928	1.47641205217866e-07	-1.15526224595136e-05	6.28163603219882e-06	-0.000758851731923773	
138.727	0.0117352673497199	3.14846780423081e-07	1.69742692124331e-15	3.14846919357951e-07	-0.011735267349665	-1.93933046255604e-07	0.0022884962560474	3.45705068075962e-06	-0.000284143550522508	-3.45705076088866e-06	0.00228849625606964	1.9393301400536e-07	-0.0087607797909172	-1.48001914552674e-06	-0.000774102323616028	2.64166329321891e-06	1.65544661312467e-14	2.64166334949323e-06	0.000774102323588921	-1.48001910213816e-06	0.00876077979095926	-1.4438086480995e-07	0.00151684823868162	-4.33176104347086e-06	-5.92838939821951e-05	7.05984601810606e-07	3.50264434851768e-05	-7.05984559611289e-07	-5.92838939546154e-05	4.33176108069824e-06	0.00151684823863319	1.44380868307911e-07	0.00132843776144358	-1.43100620461712e-07	0.000532091901860302	-1.51942801673486e-06	6.93282292466989e-06	5.39815972604727e-07	7.39642722069611e-15	5.39816004001487e-07	-6.93282295909396e-06	-1.51942798233795e-06	-0.000532091901905225	-1.43100735028258e-07	-0.00132843776138316	-3.92508605325025e-06	-0.000902653958905978	-1.50318770576603e-07	-0.000105424729629655	-2.60367392881152e-06	-0.000170339493748275	2.96330464984694e-07	-0.000111255481208376	-2.96330473861708e-07	-0.000170339493769798	2.60367396041531e-06	-0.000105424729625986	1.50318778298358e-07	-0.000902653958801675	3.92508606517506e-06	0.000216232273867095	3.17940734240521e-06	0.000255077711374098	3.27089738904078e-08	-6.38598766557023e-07	5.41615470345594e-07	1.16585241459073e-05	7.12660679051387e-07	1.27688658257963e-14	7.12660697740918e-07	-1.1658524195367e-05	5.4161549706367e-07	6.38598811120009e-07	3.27089250434136e-08	-0.000255077711315648	3.1794072972624e-06	-0.000216232273921774	
139.267	0.000492222269669938	-9.18063317763285e-08	1.64876792774216e-14	-9.18063624844034e-08	-0.000492222269741805	-1.87097673309128e-07	0.00167148517512253	2.00727029047191e-06	-0.000226044701735857	-2.00727027630334e-06	0.00167148517507811	1.87097693921112e-07	-0.00414351721266258	3.72578807935286e-08	-0.00121681417462102	1.32994889729022e-06	-5.77142500457484e-15	1.3299488438544e-06	0.00121681417461146	3.72578858693837e-08	0.00414351721265197	-2.49490106163461e-08	0.00122273798576301	-1.706493317719e-06	2.1314211998433e-05	4.6220826417111e-07	0.000126921185721526	-4.62208327343884e-07	2.13142119787689e-05	1.70649328168717e-06	0.00122273798578732	2.49489756003023e-08	0.00178443988825319	9.4127922888607e-08	0.00027351501474252	1.70787327504005e-06	-3.04347389226854e-05	4.70293866396739e-07	2.20838972109227e-14	4.70293862885117e-07	3.04347389229527e-05	1.70787318246258e-06	-0.000273515014684656	9.41279939613865e-08	-0.0017844398883142	-7.90949107940377e-07	-1.21499244651895e-05	-2.51840629553646e-07	-9.63599820750323e-05	-2.31757183162908e-06	-8.8374523474323e-05	2.87964936239709e-07	-1.14838342092702e-05	-2.87964837296394e-07	-8.83745234508018e-05	2.31757184670817e-06	-9.63599820634716e-05	2.51840577030447e-07	-1.21499244957249e-05	7.90949063273361e-07	-0.000547708309737002	-2.73462674705259e-10	0.00022170854320156	-4.9244771174262e-08	0.000105981470697023	1.85822603690955e-06	4.91882501687368e-05	-6.29082318073619e-08	1.52883348342181e-14	-6.29083105854104e-08	-4.91882501144488e-05	1.85822608432083e-06	-0.00010598147078465	-4.92447988785548e-08	-0.000221708543247304	-2.73383419241847e-10	0.000547708309718699	
139.807	-0.00993116799412398	-2.67900267547985e-07	9.47766171099929e-15	-2.6790033156145e-07	0.00993116799412325	-3.8703409544795e-07	0.00066757489185771	-1.7792649744915e-07	-8.98424506621605e-05	1.77926535824919e-07	0.000667574891894338	3.87034082218948e-07	0.00142199671527041	1.39711841207278e-06	-0.0013084858646509	-4.38159651366845e-07	2.06336683850061e-14	-4.38159614151389e-07	0.00130848586465745	1.39711840392923e-06	-0.00142199671527958	-1.12701046156051e-08	0.000340663900512328	1.19853310019376e-06	9.72443354721392e-05	5.27009177083738e-08	0.000186837619860774	-5.27008280282659e-08	9.72443354991211e-05	-1.19853309111346e-06	0.000340663900491452	1.12701773180828e-08	0.000788462183919071	2.05256557163185e-07	-0.00019540280233409	4.46934322956196e-06	-4.0858793435092e-05	3.89474712320396e-07	-2.21342041917261e-14	3.89474678518333e-07	4.08587934443959e-05	4.46934329026183e-06	0.000195402802280418	2.05256539644158e-07	-0.000788462183837316	2.20516679242066e-06	0.000791637463181565	-1.58748271351233e-07	1.4180065933699e-05	-1.73295816436898e-06	4.89650080572204e-05	2.87139203044564e-07	9.26786407011159e-05	-2.87139302002841e-07	4.89650080310691e-05	1.73295811721919e-06	1.41800659773953e-05	1.58748324688342e-07	0.000791637463144399	-2.20516672966769e-06	-0.000569028595227449	-2.8868017743011e-06	-7.00493140368896e-05	-1.51568663936787e-07	0.000116261297068851	2.70301680672081e-06	4.6220596965991e-05	-1.16468406949664e-06	-2.07331981444403e-14	-1.1646840644278e-06	-4.62205970135748e-05	2.70301667276646e-06	-0.000116261296940089	-1.51568698224369e-07	7.00493139990134e-05	-2.88680180562977e-06	0.000569028595244792	
140.347	-0.0186852459725431	-4.84223658431433e-07	3.27776000785818e-15	-4.84223599153547e-07	0.0186852459725467	-6.0689029812884e-07	-0.000419502460218237	-1.95580653926126e-06	9.44710865333361e-05	1.95580650095488e-06	-0.000419502460237111	6.06890286285015e-07	0.00595228374583284	2.54082997077406e-06	-0.00101872981155173	-2.19387429733922e-06	3.09821612809458e-15	-2.1938742969262e-06	0.00101872981152482	2.54082994324617e-06	-0.00595228374581562	2.27292089072272e-08	-0.000734109861582316	3.88724235413584e-06	0.000147774096204416	-2.83403971458184e-07	0.000186001285903992	2.83403892514008e-07	0.000147774096197877	-3.88724238606938e-06	-0.000734109861572448	-2.27292630149058e-08	-0.00075035520885996	2.33688285521984e-07	-0.000544039128449903	6.57492465275006e-06	-3.82719768781741e-05	3.31912040363487e-07	5.8042112782708e-14	3.31912082630106e-07	3.82719768721497e-05	6.57492464122743e-06	0.000544039128470384	2.33688265022865e-07	0.000750355208818113	5.02966871513024e-06	0.000683162061122068	-1.5019590561831e-07	0.000115379106945023	-1.07373177853033e-06	0.000144853218829585	1.27518904905312e-07	0.000133600461938215	-1.27518847178418e-07	0.00014485321886272	1.0737318367998e-06	0.000115379106815139	1.50195873977388e-07	0.00068316206119618	-5.02966876088508e-06	0.000105676533306525	-5.19539856448962e-06	-0.000292232281540484	-2.36857748222847e-07	1.53476512781486e-05	3.23929921698988e-06	3.66688005360002e-06	-1.90237832475962e-06	1.16644974929025e-14	-1.90237829117188e-06	-3.6668800499931e-06	3.23929919900047e-06	-1.53476513674107e-05	-2.36857723644499e-07	0.000292232281578898	-5.19539844483105e-06	-0.000105676533360342	
140.886	-0.0251267716543457	-7.371328542621e-07	-9.51842771268474e-15	-7.37132856914275e-07	0.0251267716542958	-6.40615229678503e-07	-0.00128865379530718	-2.71384868222053e-06	0.000287957673131474	2.71384868560237e-06	-0.00128865379528191	6.40615208360052e-07	0.00799846120475674	3.31227908678807e-06	-0.000423286421926678	-3.32291810369533e-06	-1.79465817207181e-14	-3.32291813828572e-06	0.000423286421920056	3.31227913842515e-06	-0.00799846120476885	5.8660658123523e-08	-0.00147325634966482	6.09198254514611e-06	0.000154617653609078	-3.23195299172196e-07	0.000118939602971354	3.23195322094263e-07	0.000154617653618923	-6.09198255442579e-06	-0.00147325634964749	-5.86605966588008e-08	-0.00152932307712444	1.64980890117157e-07	-0.000526732255248663	7.75519056988954e-06	-3.2478323881637e-05	2.04939875423325e-07	-5.5645592300646e-14	2.04939844200227e-07	3.2478323877342e-05	7.75519053891811e-06	0.000526732255290355	1.64980903315747e-07	0.00152932307715169	7.12493424143796e-06	-0.000146594816779232	-1.33650955478357e-07	0.000108887050881548	-8.53828466922113e-08	0.000134660159856894	-1.88894957210695e-08	9.03314131616561e-05	1.88894417313791e-08	0.000134660159852799	8.53828493073069e-08	0.000108887050961792	1.33650954875541e-07	-0.000146594816863604	-7.1249342496039e-06	0.000581074155885192	-6.79833061887139e-06	-0.000187899932294517	-2.00567250374065e-07	-9.44423692024027e-05	3.06295888843233e-06	-4.01067055967329e-05	-2.36916947245894e-06	3.34476370211778e-16	-2.36916947080783e-06	4.01067056172064e-05	3.06295881175023e-06	9.4442369182577e-05	-2.00567218392269e-07	0.000187899932253455	-6.79833063377176e-06	-0.000581074155838009	
141.426	-0.0288690990144124	-8.71279845203812e-07	1.08745477900296e-14	-8.71279860213019e-07	0.028869099014422	-3.26922368153789e-07	-0.00171409914351992	-2.2611476057496e-06	0.000450323175653224	2.26114767156512e-06	-0.00171409914354477	3.26922411710636e-07	0.00708797390989042	3.9687473966793e-06	0.000309911339082532	-3.07682534330962e-06	1.73342243336982e-15	-3.07682531907412e-06	-0.000309911339037989	3.96874736800789e-06	-0.00708797390988757	2.04493115635741e-07	-0.00149922447566985	7.36427720231898e-06	0.000111181555070984	-2.11321325410089e-07	7.63748901367516e-06	2.11321376781011e-07	0.000111181555011575	-7.36427720988433e-06	-0.00149922447565066	-2.0449316505064e-07	-0.000959128731288778	-2.83727671218648e-09	-0.000144484280939008	8.39200860724114e-06	-2.55669794657519e-05	-1.43743781607459e-07	3.49735431587339e-14	-1.43743784188674e-07	2.55669794676434e-05	8.39200866575233e-06	0.000144484280897925	-2.8372839970764e-09	0.000959128731270125	8.39543795948315e-06	-0.000740065596842884	-2.97926691732696e-08	-6.1479005023003e-06	7.73594723483867e-07	3.58402167528782e-05	-1.30823325778743e-07	-2.97930167167729e-06	1.30823230067977e-07	3.5840216743091e-05	-7.7359473115335e-07	-6.14790059497335e-06	2.97926983671478e-08	-0.000740065596816939	-8.39543796904942e-06	0.000285100081104361	-7.74450042885234e-06	0.000135015731096664	-1.9533465061704e-08	-0.000106665642000926	2.74900070928248e-06	-4.73087129897802e-05	-1.97743344045617e-06	5.49251399570294e-15	-1.97743345882104e-06	4.73087129452046e-05	2.74900076517842e-06	0.000106665642033176	-1.95334524303692e-08	-0.000135015730947496	-7.74450047192525e-06	-0.000285100081116663	
141.966	-0.0298016508595884	-5.63247456700396e-07	5.21804821573824e-15	-5.63247440652686e-07	0.0298016508595539	1.80485189438338e-07	-0.00159107640703099	-1.04383098488252e-06	0.000549344317312039	1.04383091654943e-06	-0.00159107640704875	-1.80485226309289e-07	0.00379765496064969	4.10077873471662e-06	0.000971909488085048	-1.49284636708803e-06	3.6427024591168e-15	-1.49284638217904e-06	-0.000971909488105251	4.10077873119717e-06	-0.00379765496067176	1.4609483655996e-07	-0.00080422542140005	7.54222427714956e-06	2.97919749886148e-05	-5.8114838989438e-08	-0.000110499719702691	5.8114759063897e-08	2.97919750448493e-05	-7.54222424486007e-06	-0.000804225421447587	-1.46094793679981e-07	0.000360060076950905	-8.90177171255016e-08	0.000353106247587323	8.25912122318106e-06	-1.53453407156958e-05	-7.08549368795552e-07	-2.62003960194157e-14	-7.08549340166069e-07	1.5345340745182e-05	8.25912119089059e-06	-0.000353106247525702	-8.90177075113388e-08	-0.000360060076967569	8.72986804523472e-06	-0.000474179406417494	5.19197554101156e-08	-0.000123066632164126	1.50100411528613e-06	-7.43545931181855e-05	-3.47928695586838e-08	-8.12915157226028e-05	3.47929927901327e-08	-7.43545930761258e-05	-1.50100411256001e-06	-0.000123066632142629	-5.19198034402177e-08	-0.000474179406413738	-8.72986804940352e-06	-0.000348535633796897	-8.04744774120778e-06	0.000304215179073658	1.32983053333362e-07	-1.3473290690033e-05	2.56714894148797e-06	-1.28410125422148e-05	-9.10392674819001e-07	2.10190615997433e-14	-9.10392627007854e-07	1.2841012569983e-05	2.56714904246574e-06	1.34732906026765e-05	1.32983034512859e-07	-0.000304215179163552	-8.04744778835507e-06	0.000348535633811807	
142.506	-0.0280821724518577	-2.73385447669729e-08	-1.1796878578163e-14	-2.73385380475215e-08	0.028082172451902	3.42595091495576e-07	-0.000957051201538305	2.9109469189964e-07	0.00056483990618281	-2.91094712431394e-07	-0.000957051201512955	-3.42595084872483e-07	-0.000527272373032939	3.76770965004468e-06	0.00137574416588725	5.46686728481404e-07	-1.15939701415824e-14	5.46686718972626e-07	-0.00137574416581996	3.76770967372984e-06	0.000527272372994092	1.21166814822e-07	0.000242398864373068	6.92797899137977e-06	-6.34793457825077e-05	3.69737040595611e-07	-0.000192183659937671	-3.69736976120819e-07	-6.34793458619871e-05	-6.92797899136508e-06	0.000242398864414128	-1.21166797044554e-07	0.00122790651102711	-1.70336349982229e-07	0.000634907980712067	7.48517434407119e-06	-3.4991048374739e-06	-1.29028315152071e-06	6.33573868282639e-15	-1.2902831538824e-06	3.49910480633377e-06	7.48517437075026e-06	-0.000634907980769378	-1.70336440979853e-07	-0.00122790651102578	8.21830005676518e-06	0.000297193930212197	1.94810437157181e-07	-0.000135126889145355	1.9694624914323e-06	-0.000114866613184898	4.5489774487645e-07	-9.55811650952626e-05	-4.54897790849143e-07	-0.000114866613232489	-1.96946252285389e-06	-0.000135126889123827	-1.9481039179175e-07	0.000297193930197867	-8.21830005578998e-06	-0.000485956027384652	-7.57469081108471e-06	0.000123232724349252	2.51469476154019e-07	8.88443110491958e-05	2.47876440617197e-06	3.23176268164064e-05	3.07760856309308e-07	4.68966228697743e-15	3.07760795163964e-07	-3.23176267916134e-05	2.47876444927188e-06	-8.88443109769946e-05	2.51469431402165e-07	-0.000123232724331088	-7.57469084455758e-06	0.000485956027378357	
143.046	-0.0240993607482653	6.70222710052581e-07	7.26762400260483e-15	6.70222719121932e-07	0.0240993607482465	3.75221827822979e-07	2.95369626716518e-05	1.23429705335253e-06	0.00049335602422249	-1.23429701249481e-06	2.95369626293267e-05	-3.75221819950695e-07	-0.00428509544732086	3.07226723519492e-06	0.00141213822270175	1.92456762976236e-06	2.02077937716538e-14	1.92456767746205e-06	-0.00141213822275323	3.07226719913826e-06	0.00428509544737056	1.90292067494338e-07	0.0011046713371275	5.87386217006181e-06	-0.000133971172824651	8.14849768561991e-07	-0.000208901773216215	-8.14849859441958e-07	-0.000133971172771752	-5.87386216038734e-06	0.0011046713370762	-1.90292114150912e-07	0.000927448795476964	-1.34053982446926e-07	0.000509425673900188	6.13548065683323e-06	1.77147102286732e-06	-1.44798455142483e-06	1.68104462641705e-14	-1.44798455843279e-06	-1.77147103657272e-06	6.13548070108065e-06	-0.000509425673905035	-1.34053946656708e-07	-0.00092744879549258	6.95520557772661e-06	0.000692224039114702	2.67198368506221e-07	-4.00020859494543e-05	2.06220048066738e-06	-6.30663956081248e-05	9.74928559547335e-07	-4.0269705098806e-05	-9.74928493158384e-07	-6.30663955749388e-05	-2.0622004897544e-06	-4.00020859318945e-05	-2.67198420466231e-07	0.000692224039120088	-6.95520557103294e-06	2.38085036809845e-05	-6.25576705917486e-06	-0.000188623803057285	3.10836938238415e-07	9.83208443916437e-05	2.28868588627204e-06	4.92560349413681e-05	1.20328404555915e-06	-4.2144022646684e-15	1.20328406832244e-06	-4.92560349679896e-05	2.28868593773991e-06	-9.83208444063027e-05	3.10836992336634e-07	0.00018862380306927	-6.25576704199059e-06	-2.38085037064229e-05	
143.585	-0.0184154858511814	9.61762761863497e-07	-1.16404282046734e-14	9.61762749340745e-07	0.0184154858512072	2.46786367898502e-07	0.00112223235961961	1.66130016032934e-06	0.000345384871571927	-1.66130018079756e-06	0.00112223235963751	-2.46786359064314e-07	-0.00619946018987688	2.21107521478883e-06	0.00106998299899508	2.22709196688576e-06	-2.43000064514831e-14	2.22709193937651e-06	-0.001069982998994	2.21107527439849e-06	0.00619946018984924	2.53695683776183e-07	0.00135832343414937	4.36059756656632e-06	-0.000154059799248685	1.22737780774662e-06	-0.000153475560939653	-1.22737781251263e-06	-0.000154059799249024	-4.36059757815289e-06	0.00135832343417968	-2.53695678694744e-07	-0.000175125187362349	-7.02490780729093e-08	5.71063844232657e-05	4.45592620254814e-06	-3.09541956690492e-06	-1.09736277244547e-06	-2.88668828424266e-14	-1.09736276176174e-06	3.09541955633303e-06	4.45592612154959e-06	-5.71063844186873e-05	-7.02491023056953e-08	0.000175125187411496	5.08886176012378e-06	0.000294617791175817	3.31571097906007e-07	7.45492348502865e-05	1.93782796324129e-06	3.51032715039999e-05	1.20110157303047e-06	4.1903137413122e-05	-1.20110156737109e-06	3.51032714625605e-05	-1.9378279410872e-06	7.4549234915807e-05	-3.31571064832907e-07	0.000294617791188072	-5.08886171381627e-06	0.000478969669683604	-4.6317107310027e-06	-0.000270603965406249	2.77330060500541e-07	1.34594700223119e-05	1.94246281682258e-06	2.0988214884874e-05	1.6622183305023e-06	3.87819117098065e-15	1.66221831757256e-06	-2.09882148379496e-05	1.9424627278749e-06	-1.34594699850332e-05	2.7733013303717e-07	0.000270603965372125	-4.63171069973835e-06	-0.000478969669658302	
144.125	-0.0116884653044115	8.04572493231723e-07	2.39131631163403e-15	8.04572493392185e-07	0.0116884653044006	3.71196864580939e-07	0.00205461129368578	1.44187244180557e-06	0.000143488559426417	-1.44187244937826e-06	0.00205461129369845	-3.71196889839922e-07	-0.00574473983099949	1.22689252209595e-06	0.000440391150541594	1.76060516360516e-06	1.80090317658532e-14	1.76060517306374e-06	-0.000440391150524212	1.22689247381469e-06	0.00574473983103184	1.08354357794592e-07	0.000904203814015761	2.52209569173893e-06	-0.000119389888065585	1.19168161791366e-06	-4.5579184048588e-05	-1.1916815969398e-06	-0.000119389888089777	-2.52209569420866e-06	0.000904203813956279	-1.08354371230785e-07	-0.00102916298865516	-2.57954764367428e-08	-0.000427349505713019	2.44092278320666e-06	-1.24720585223213e-05	-5.06672574581151e-07	4.50663811824015e-14	-5.06672566646471e-07	1.24720585236194e-05	2.440922783083e-06	0.000427349505667279	-2.57954992940557e-08	0.00102916298865951	2.87515803776316e-06	-0.000416612771637515	9.64354349050319e-08	0.000114094606713798	1.71415042117518e-06	0.000102166542929752	9.88710090980155e-07	9.55944172194148e-05	-9.88710081611943e-07	0.000102166543004292	-1.71415039292721e-06	0.000114094606632664	-9.6435397732293e-08	-0.000416612771632691	-2.87515803677368e-06	0.000276769123632918	-2.74944090753582e-06	-4.40855514930963e-05	3.35393063414244e-08	-7.27547850103918e-05	1.44251455627629e-06	-2.58909065539922e-05	1.54910109013563e-06	-1.71943622534476e-14	1.54910108717641e-06	2.58909065318741e-05	1.44251452755001e-06	7.27547849970345e-05	3.35393229144846e-08	4.40855514755795e-05	-2.74944095993146e-06	-0.000276769123622951	
144.665	-0.0046014041820461	3.13186007606502e-07	1.44632569809566e-15	3.1318597227669e-07	0.00460140418209973	4.0642850042405e-07	0.00260078091196119	8.19566589263998e-07	-8.33593019508973e-05	-8.19566585413481e-07	0.00260078091194494	-4.06428483703592e-07	-0.00327090681597147	2.44754664115209e-07	-0.000313259203343424	8.85852629445402e-07	-5.91453969134292e-15	8.8585265725985e-07	0.000313259203321744	2.44754615863008e-07	0.00327090681598618	-3.49373542175672e-08	1.42145377781916e-05	5.34520728942854e-07	-4.33121724554675e-05	6.3761360520102e-07	7.69060946283588e-05	-6.37613625158228e-07	-4.33121724112978e-05	-5.34520682268032e-07	1.42145378233026e-05	3.49373653387168e-08	-0.000895924195775088	2.07737581227763e-08	-0.000633931376650954	2.73047164632513e-07	-1.31672097529273e-05	-2.38866540593248e-07	-3.9196510620565e-14	-2.3886655418833e-07	1.31672098217846e-05	2.73047203128629e-07	0.00063393137671627	2.07738141238243e-08	0.000895924195757061	6.78727672414996e-07	-0.000640119515063445	-4.33330237186271e-08	5.799851107873e-05	1.42166933665949e-06	8.92926602922079e-05	4.77545175997691e-07	8.61580171506434e-05	-4.77545242500051e-07	8.92926602203584e-05	-1.42166938633964e-06	5.7998511127763e-05	4.33329357465441e-08	-0.000640119515035199	-6.78727670175305e-07	-0.000279004722167844	-9.23216603497404e-07	0.000218355106727444	-1.43145492098812e-07	-7.28604143130483e-05	6.99122265525694e-07	-5.17327464613215e-05	1.07344162590718e-06	3.3249661704482e-14	1.07344168156497e-06	5.17327464527027e-05	6.99122161364725e-07	7.2860414300007e-05	-1.43145627957747e-07	-0.000218355106713983	-9.23216523515864e-07	0.000279004722175646	
