# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
205.122	4.80524051905808e-05	6.05431663900695e-08	-5.82695212998854e-05	-6.05431818128085e-08	4.80524052505061e-05	-1.1962934701237e-08	1.69165946691803e-05	-2.38455995307665e-08	-3.6655926774834e-15	-2.38456314485109e-08	-1.69165946553928e-05	-1.19629601405045e-08	2.06825777015611e-05	-1.04979181655454e-08	-4.97277049307651e-05	-7.49977933802753e-08	-5.86746623162657e-06	7.49977493738756e-08	-4.9727704960396e-05	1.04979402722617e-08	2.06825776238064e-05	1.64693928704609e-08	5.58183736368907e-05	8.30299025772802e-09	-1.30108166072703e-06	-1.1812013357404e-08	2.90429098413932e-14	-1.18120322058782e-08	1.30108171679373e-06	8.30303662963071e-09	-5.58183736379952e-05	1.64694138511958e-08	1.82739471005919e-05	9.10902122143124e-08	-2.55640564520433e-05	3.16568436083284e-08	-9.92418696783552e-07	-1.26271634961428e-08	-9.26777913210759e-06	1.2627186223315e-08	-9.92418695970401e-07	-3.16568000813796e-08	-2.5564056395352e-05	-9.10902700765001e-08	1.82739471535703e-05	4.2345594549512e-08	6.65629009791248e-05	1.24856673541141e-08	2.91209268120359e-06	4.85282772771386e-08	-1.73460082839374e-05	2.66582104423684e-08	5.84773369457321e-14	2.66582298079069e-08	1.7346008259545e-05	4.85282358386605e-08	-2.91209268848249e-06	1.24855638529826e-08	-6.65629009036584e-05	4.23455949657857e-08	3.73595454191486e-05	4.8136244182723e-09	-1.31681276775215e-05	1.94273263309375e-08	1.28980035128344e-05	6.64590846619947e-11	2.94439493379089e-05	7.16100593202202e-08	1.85721399515476e-05	-7.16100564410919e-08	2.94439492548286e-05	-6.64333494170829e-11	1.2898003591223e-05	-1.94272635151655e-08	-1.31681275665068e-05	-4.81365786868335e-09	3.73595454563413e-05	
205.662	7.52696783603293e-05	4.5178884907152e-08	-7.16079371680749e-05	-4.51788444921303e-08	7.52696783034187e-05	-3.12436320557785e-08	9.08113176662608e-06	1.18168365678951e-08	6.11336204098603e-15	1.18168327164295e-08	-9.08113178586966e-06	-3.12436129277586e-08	1.12851834437764e-05	2.18935829017661e-08	-4.11724848451323e-05	-1.1354394439614e-07	-2.03412734530791e-06	1.13543991917864e-07	-4.11724848238856e-05	-2.18936510177493e-08	1.12851835123778e-05	-3.27532869885165e-08	4.90044507626809e-05	5.42306812194163e-09	2.47493941105311e-06	6.86345024285695e-08	2.99174815238286e-14	6.86345030331139e-08	-2.47493944439616e-06	5.42302819919682e-09	-4.90044507662389e-05	-3.27533269598698e-08	1.78855228422635e-05	9.43506913284962e-08	-4.61953030673288e-05	7.35897481689239e-08	1.04256315779559e-06	-4.20072262163715e-08	-4.71577750463123e-06	4.20072213658746e-08	1.04256310245004e-06	-7.35897858971156e-08	-4.61953030642092e-05	-9.4350611220996e-08	1.78855228318004e-05	-1.47768327915492e-08	2.63585433969624e-05	1.90930168563982e-08	-9.70161167175509e-08	3.4360284521101e-08	-6.29770392164838e-06	7.75858399077704e-08	-4.77289581013278e-14	7.75857823497842e-08	6.29770397958712e-06	3.4360260743187e-08	9.70161033384445e-08	1.90931035842219e-08	-2.63585434119745e-05	-1.47769052004137e-08	1.92300445728249e-05	-2.18472727618772e-10	-4.42324053173421e-05	4.01773342710262e-08	1.44301710605503e-05	-1.10107679333094e-08	2.6424392777057e-05	1.54466611990452e-08	3.18371433023727e-05	-1.54467018170579e-08	2.64243928490771e-05	1.10108324096682e-08	1.44301709366523e-05	-4.01772665913149e-08	-4.42324053856878e-05	2.18488228801975e-10	1.92300446132162e-05	
206.202	9.4460666737844e-05	-2.46632082219611e-08	-8.13657336243169e-05	2.46632099716702e-08	9.44606667911207e-05	-5.59833944040784e-08	-2.94015547099674e-08	3.7811040779007e-08	1.1937811308059e-15	3.78110510759289e-08	2.94015669158985e-08	-5.59834393247098e-08	-2.5838880109743e-07	5.42532066869915e-08	-2.50359599498432e-05	-1.03555264622089e-07	2.22216587009919e-06	1.03555280976966e-07	-2.50359600253138e-05	-5.42531759906937e-08	-2.58388815717863e-07	-5.91417618216814e-08	1.38654393060492e-05	-5.60880234413504e-09	5.53701158744076e-06	1.01885907251086e-07	1.21179514990175e-14	1.01885869847095e-07	-5.53701154793595e-06	-5.60881443013984e-09	-1.38654392923435e-05	-5.91417383306575e-08	4.21275081731718e-06	7.17058626557602e-08	-3.77667722339991e-05	6.39520012436325e-08	1.25972664582082e-06	6.018189952712e-09	2.85634479340901e-06	-6.01818881018187e-09	1.2597266045043e-06	-6.3952009110177e-08	-3.77667722890708e-05	-7.17058899660438e-08	4.2127507333113e-06	-4.44590258328787e-08	-4.07244747460123e-05	1.30327061401009e-08	-2.90192932421706e-06	5.85660971871667e-08	7.40908678988819e-06	6.80947334088341e-08	2.75303802598983e-14	6.80947941840778e-08	-7.40908680244643e-06	5.85660668734706e-08	2.90192935613898e-06	1.30326760468571e-08	4.07244747965419e-05	-4.4458917560104e-08	-2.20523636327668e-05	7.25418210458733e-09	-1.96068003131715e-05	5.6459270412176e-08	5.46727080686678e-06	-1.49417814292423e-08	9.33625888624949e-06	-4.82486335488049e-08	3.43007353739065e-05	4.82487137567102e-08	9.33625888686759e-06	1.49417300900129e-08	5.46727086811446e-06	-5.64593753915341e-08	-1.96068003169493e-05	-7.25411067542248e-09	-2.20523636307096e-05	
206.741	0.000103568425255588	-2.82470739612799e-08	-8.705763811058e-05	2.82470484712294e-08	0.000103568425236485	-2.82869464554023e-08	-9.96374703624093e-06	5.9497358287427e-08	-3.05577384820651e-14	5.94973525594222e-08	9.96374703480988e-06	-2.82868386623841e-08	-9.75539888849492e-06	7.03513364422671e-08	-6.18765248690834e-06	-4.59272790474942e-08	4.57538268322027e-06	4.59272533097087e-08	-6.1876524155267e-06	-7.03514294380957e-08	-9.75539889656034e-06	-5.93620198062659e-08	-2.69721864565808e-05	7.21542421820602e-09	8.63623158823399e-06	1.06013904268682e-07	2.54543327876059e-14	1.06013924865026e-07	-8.63623159715736e-06	7.21548343913328e-09	2.69721864456896e-05	-5.93620045131741e-08	-1.44002949000515e-05	5.48822440665392e-08	-7.33048128126884e-06	1.25354537515021e-08	-1.48574880666834e-06	8.80414780349983e-08	1.03830074383576e-05	-8.80415604250782e-08	-1.48574882597899e-06	-1.25353700935947e-08	-7.33048132227083e-06	-5.48822340093456e-08	-1.44002949073694e-05	-4.21956121510607e-08	-6.29227731797195e-05	-2.58669744629402e-08	-3.65159517897938e-06	8.5344745202832e-08	1.26896198300934e-05	3.09972239102309e-09	-1.23635758071282e-14	3.09968029752469e-09	-1.26896197877421e-05	8.53447717220983e-08	3.65159518090438e-06	-2.58668854866505e-08	6.29227731411835e-05	-4.21956697702279e-08	-4.44164103197908e-05	3.09267304657887e-08	3.39159099940463e-05	2.11411564126138e-08	-6.99379450290484e-06	3.34126659380128e-08	-8.39500564413352e-06	-6.84579181271925e-08	2.56449930584992e-05	6.84579350327698e-08	-8.39500562062215e-06	-3.34126325909305e-08	-6.99379463644623e-06	-2.11411233816899e-08	3.39159098265597e-05	-3.09267954698076e-08	-4.44164103147238e-05	
207.281	0.00010228032355108	-2.4423712370486e-08	-8.87102224074036e-05	2.44237405391859e-08	0.000102280323562402	6.47342323683264e-09	-1.89805007494983e-05	1.54705894100589e-08	2.69505453381631e-14	1.54705943993279e-08	1.89805007807207e-05	6.47331850559804e-09	-1.48998669232271e-05	5.02325046328472e-08	1.16528766248427e-05	6.32472128840163e-09	4.86940996289051e-06	-6.32466128771087e-09	1.16528766195814e-05	-5.02324190722146e-08	-1.48998668663335e-05	-1.50985312534161e-08	-4.93793752157216e-05	4.80854147284291e-08	1.08475430863283e-05	6.38284514442774e-08	-1.64512314497012e-14	6.38285316859921e-08	-1.08475430610189e-05	4.80853042153552e-08	4.93793751962891e-05	-1.50985585321062e-08	-2.63798518322775e-05	-3.76466248222208e-08	2.60069258219398e-05	2.6544786357927e-08	-5.96477296565055e-06	5.3606495228284e-08	1.43304653482311e-05	-5.36065067843427e-08	-5.96477295621394e-06	-2.6544820400196e-08	2.60069257808831e-05	3.76466129068881e-08	-2.6379851861323e-05	-2.33795300481997e-08	-1.93101528599731e-05	-4.58608803944753e-08	-1.12060721449355e-06	4.1830650800105e-08	6.44967331834773e-06	-6.33992474115958e-09	-1.77237783860305e-14	-6.33992545648229e-09	-6.4496733280824e-06	4.18307058782945e-08	1.12060724005104e-06	-4.5860900061633e-08	1.9310152832427e-05	-2.33794442442513e-08	-2.07123272059597e-05	5.14998561671524e-08	5.51543385710208e-05	-1.38562886071505e-08	-1.32692679768382e-05	3.41698532509651e-08	-1.33187136678543e-05	-6.21153584086456e-08	1.13318314452798e-05	6.21153635629488e-08	-1.3318713636879e-05	-3.41698770193762e-08	-1.32692679185613e-05	1.38562410181524e-08	5.51543387136841e-05	-5.149984239437e-08	-2.07123272502242e-05	
207.821	9.1621034171318e-05	-4.89058948461995e-09	-8.74600235523425e-05	4.89059167650448e-09	9.16210341321516e-05	4.55621872303932e-09	-2.28398628760019e-05	2.71250810285018e-09	-1.21115818112541e-14	2.71250941138521e-09	2.28398628896995e-05	4.55622955143482e-09	-1.5325784297606e-05	-1.02412316166981e-09	2.66661861410773e-05	4.64735924253548e-08	4.63732370860551e-06	-4.64736257097893e-08	2.66661861643569e-05	1.0241167436963e-09	-1.53257842859188e-05	5.17958149199514e-08	-4.20240185629666e-05	8.36989658513148e-08	9.30437010568996e-06	-1.23977321055665e-08	-4.08941950398242e-14	-1.23977040688665e-08	-9.30437009973475e-06	8.36990323361438e-08	4.20240186445429e-05	5.17958413318816e-08	-2.20256323966426e-05	-8.45751027441944e-08	4.2225466940122e-05	4.20320775245565e-08	-1.03274832046313e-05	-1.82273924747905e-08	1.20495516228966e-05	1.82273889218623e-08	-1.03274832150536e-05	-4.20320502039007e-08	4.22254669580806e-05	8.4575120961301e-08	-2.20256323420846e-05	-3.74029553417351e-08	4.40624213668554e-05	-3.17411273629081e-08	3.83801983483677e-06	-2.50957945704775e-08	-4.1655307380091e-06	-1.42054933110851e-08	2.75673509187054e-14	-1.42054668739829e-08	4.1655307093562e-06	-2.50957847630141e-08	-3.83801984927717e-06	-3.17411046506789e-08	-4.40624213407853e-05	-3.7402976556934e-08	2.55078279676946e-05	5.88669010915059e-08	2.01690896446406e-05	-5.6930734137543e-08	-8.2432179408002e-06	1.2829358404781e-09	-2.58808639003855e-06	-6.32733277476965e-08	-4.6272875346218e-07	6.32732805638922e-08	-2.58808641871138e-06	-1.28305366780854e-09	-8.24321787783913e-06	5.69307686828242e-08	2.01690896566646e-05	-5.88669067563225e-08	2.55078279361402e-05	
208.361	7.27508556250081e-05	-9.617219468802e-09	-8.39459484861062e-05	9.61719850063014e-09	7.27508556623488e-05	5.45774121456542e-10	-2.14512940955223e-05	-2.88380210163208e-08	-2.05461258358415e-14	-2.88380072691659e-08	2.14512940686952e-05	5.45817765117564e-10	-1.19922529106057e-05	-2.53067456643802e-08	3.57612855665425e-05	6.54257460805446e-08	4.74155256043701e-06	-6.54257626368895e-08	3.57612855570709e-05	2.53067064230188e-08	-1.19922529421157e-05	9.01197926278107e-08	-1.11118450434816e-05	8.28613553940946e-08	4.33107581532494e-06	-7.74814602580407e-08	9.3198145801796e-15	-7.74814396054454e-08	-4.33107586154498e-06	8.28613701631448e-08	1.11118450103186e-05	9.01198019876018e-08	-5.5953313567496e-06	-1.03647952447593e-07	3.28431766263584e-05	3.19479549916983e-08	-1.02220535363971e-05	-6.88543247801152e-08	5.45963388376274e-06	6.88542816225537e-08	-1.02220535032586e-05	-3.19480039419123e-08	3.28431765980779e-05	1.03648031327429e-07	-5.59533133104561e-06	-4.60405453072706e-08	5.94454147710655e-05	-1.64509829001699e-08	6.9625807784661e-06	-6.75459980241599e-08	-9.99274302330617e-06	-3.48830803500862e-08	-7.21122837957005e-14	-3.48831471453901e-08	9.9927430563787e-06	-6.75460169368909e-08	-6.96258082328945e-06	-1.64510166989986e-08	-5.94454147418834e-05	-4.60405663048972e-08	4.24643895813396e-05	6.86930045623235e-08	-3.16282237708742e-05	-7.91323136907181e-08	2.26105299347701e-06	-8.42287024162457e-09	1.24894118153202e-05	-6.3834211898839e-08	-7.41496642188477e-06	6.38341887617266e-08	1.24894117692675e-05	8.42293643877236e-09	2.26105304543714e-06	7.91323123399712e-08	-3.16282237184573e-05	-6.8693023114283e-08	4.24643895512593e-05	
208.901	4.75850691852557e-05	-2.31974488277275e-08	-7.76738015024546e-05	2.31974594104254e-08	4.7585069151055e-05	1.74720250144342e-08	-1.76541007415257e-05	-3.98499211823723e-08	1.9319947388869e-14	-3.98498938668455e-08	1.76541007364394e-05	1.74719911985409e-08	-6.79541002784311e-06	-3.48043466392409e-08	3.64168563985858e-05	7.17994225849446e-08	4.47646847442429e-06	-7.1799382195078e-08	3.64168563617416e-05	3.48044419190803e-08	-6.79541005735913e-06	8.15508865600473e-08	2.43529379356995e-05	2.95412463159511e-08	-1.52246775183784e-06	-1.29969753516568e-07	-4.86305878277468e-14	-1.29969704266066e-07	1.52246777837301e-06	2.95412626117741e-08	-2.43529379443243e-05	8.15508426188749e-08	1.00011873913808e-05	-1.36665657745736e-07	6.33387283614068e-06	-6.16847232240956e-09	-4.33090685192892e-06	-7.2403421634644e-08	-2.03150607056537e-06	7.24034846427827e-08	-4.33090678946154e-06	6.16844778309682e-09	6.33387295457512e-06	1.36665648976921e-07	1.00011873967747e-05	-3.43816012447422e-08	1.12032346364687e-05	6.82161682202868e-09	5.28758545064149e-06	-6.83732997249205e-08	-6.50822843318639e-06	-8.09568592047847e-08	6.7396255067141e-14	-8.09568660269134e-08	6.50822839624428e-06	-6.83733099846399e-08	-5.28758544454465e-06	6.82155977238356e-09	-1.12032346156739e-05	-3.43816104829714e-08	9.76764154262916e-06	1.73989588780257e-08	-4.29869044723177e-05	-1.10050114944033e-07	8.34190569770807e-06	-3.78963216323344e-08	1.90490382439054e-05	-1.07665531008783e-08	-8.64174092023492e-06	1.0766497028007e-08	1.90490382451052e-05	3.78963032263017e-08	8.34190574038673e-06	1.10050151512541e-07	-4.29869044150294e-05	-1.73989682130018e-08	9.76764159041515e-06	
209.44	1.9311455612698e-05	9.30241291334792e-09	-6.96504431801093e-05	-9.30239743014003e-09	1.93114556261717e-05	3.70061455906729e-08	-1.11360828111635e-05	-2.3626439169958e-08	8.5171602301308e-15	-2.36264380665468e-08	1.11360828521797e-05	3.70061250432052e-08	-1.41839450840826e-06	-5.71128079115923e-08	2.89380862012413e-05	9.35398785624558e-08	3.29315834125726e-06	-9.35399021932727e-08	2.89380862702863e-05	5.71127316118464e-08	-1.41839450944374e-06	5.76054947629572e-08	4.31188925343466e-05	3.98945825115879e-08	-6.2556327485033e-06	-1.89058374881101e-07	2.10637917156219e-14	-1.89058432544661e-07	6.25563276467026e-06	3.9894584382737e-08	-4.31188925053617e-05	5.76054326295804e-08	1.51625268070934e-05	-8.53104719165471e-08	-2.05771226703136e-05	-3.85074826408088e-08	2.55524423476785e-06	-5.60057118042773e-08	-7.40625802950668e-06	5.60057074703837e-08	2.55524417981536e-06	3.85074922439156e-08	-2.05771226727585e-05	8.53105773285742e-08	1.5162526773441e-05	-1.75099871453171e-08	-4.63535505100022e-05	5.87439292629813e-08	4.11219577837886e-07	-1.34145779306889e-08	3.88261165270395e-06	-1.30809488030426e-07	-4.6559215765565e-15	-1.30809475653571e-07	-3.88261163695142e-06	-1.34145817074267e-08	-4.11219579047808e-07	5.87439421121081e-08	4.63535504700042e-05	-1.75099841717665e-08	-3.51923043388731e-05	4.570564973242e-09	-5.33564167614172e-06	-8.11703179096185e-08	7.23018989521884e-06	-7.95780040250162e-08	1.14599220809327e-05	7.57758979188318e-08	-2.70308425917058e-06	-7.57759258241669e-08	1.14599221046847e-05	7.95781138287071e-08	7.23018989166819e-06	8.11703283478305e-08	-5.33564177695445e-06	-4.57056306026128e-09	-3.51923042848068e-05	
209.98	-8.52961819706979e-06	3.24157855503163e-08	-5.97366658716412e-05	-3.24158059088489e-08	-8.52961818098549e-06	5.74224205715271e-08	-2.15066309946881e-06	-2.17301623294264e-08	-1.30749225465618e-14	-2.17301526759258e-08	2.15066310944403e-06	5.7422443024095e-08	3.67460847906597e-06	-7.47471478575619e-08	1.52042048487514e-05	8.72548782554575e-08	8.29363006501335e-07	-8.72549224698819e-08	1.52042048306444e-05	7.47472495729476e-08	3.67460849447255e-06	4.02449425957784e-08	3.49642617710962e-05	4.49983918133053e-08	-7.79169050586631e-06	-1.60428286606134e-07	-6.21085282270957e-14	-1.60428273138728e-07	7.79169047709689e-06	4.49983612292251e-08	-3.49642618180652e-05	4.02450234674152e-08	6.76788117826567e-06	-5.92044849372318e-08	-3.31466157693346e-05	-3.04350790262831e-08	5.79647194571997e-06	-2.66841484940106e-08	-8.45663850523286e-06	2.66842179791497e-08	5.79647196470647e-06	3.04349774539299e-08	-3.31466158610869e-05	5.92043878038234e-08	6.76788120318614e-06	-3.95380535701507e-08	-5.23104708559883e-05	4.27750663319603e-08	-4.66264893280033e-06	2.56758889488338e-08	1.29623543967746e-05	-1.22860582482341e-07	2.25241476674558e-15	-1.2286061314286e-07	-1.29623544260805e-05	2.56758623975862e-08	4.66264899318082e-06	4.27750651811595e-08	5.23104708035244e-05	-3.95379871569959e-08	-3.45159416218954e-05	-1.57361561947473e-08	3.19127591215688e-05	-5.07065302508924e-08	1.84492760731061e-06	-8.03216299896389e-08	-6.11944534648617e-06	1.32462660442874e-07	6.32429798554805e-06	-1.32462582669851e-07	-6.1194453868584e-06	8.03216382503277e-08	1.84492751165999e-06	5.07064123504906e-08	3.19127591725004e-05	1.57360753710938e-08	-3.45159415224906e-05	
210.52	-3.38778764342755e-05	4.03158231414864e-08	-4.8008482319457e-05	-4.03158053252055e-08	-3.38778764711748e-05	2.58672926266176e-08	6.45013394948126e-06	-3.18338242365917e-08	3.11261297769247e-14	-3.18338461022907e-08	-6.45013398780243e-06	2.58672705846392e-08	8.2648777339117e-06	-5.54890607756584e-08	-1.85576916871521e-06	2.38650169382267e-08	-2.64114934171864e-06	-2.38649593463725e-08	-1.85576919917963e-06	5.54889457027135e-08	8.26487771342831e-06	1.46758593155052e-08	6.37518732468142e-06	2.83438683092023e-08	-5.23024651309942e-06	-5.99925735744691e-08	9.12878916881597e-15	-5.99925630933759e-08	5.23024654669239e-06	2.83438525047271e-08	-6.37518732468387e-06	1.46758579907245e-08	-8.74837443968819e-06	-5.08363260006991e-08	-2.62611323371502e-05	-8.41114324512337e-09	4.09514325137134e-06	-2.81210755103205e-08	-5.17402570055264e-06	2.81210656450255e-08	4.09514321126615e-06	8.41122983304395e-09	-2.62611322774939e-05	5.08362655487369e-08	-8.74837450698012e-06	-2.53345074144137e-08	-5.22852697121022e-06	1.23736948731882e-10	-6.15898781108542e-06	-9.6205312405937e-09	1.30611124166551e-05	-3.68897917454664e-08	2.60872917099688e-14	-3.68897408855641e-08	-1.30611124386243e-05	-9.62057658066075e-09	6.15898775774555e-06	1.2377611541932e-10	5.2285269263954e-06	-2.53345328093729e-08	1.17653084793856e-05	-3.40768558724014e-08	2.11386058850964e-05	1.18722223621431e-09	-2.07463822320479e-06	-4.47025620380559e-08	-2.32306496990276e-05	1.18241320664359e-07	1.1232302151106e-05	-1.18241317586257e-07	-2.3230649651301e-05	4.47025498927147e-08	-2.07463828522076e-06	-1.18709310010719e-09	2.11386058083686e-05	3.40769716712213e-08	1.1765308405521e-05	
211.06	-5.43234092190992e-05	-9.99225794665173e-09	-3.55114332527894e-05	9.99224442161588e-09	-5.4323409218981e-05	-1.42489285638108e-08	1.3040957338081e-05	-2.22050242378905e-08	-1.19380577946466e-14	-2.22050303389709e-08	-1.30409573586296e-05	-1.42489530774874e-08	1.04879272751134e-05	3.98596580366056e-08	-1.74512286523228e-05	-2.60000997069971e-08	-5.50258082427688e-06	2.60000680403036e-08	-1.74512286671618e-05	-3.98596068763463e-08	1.04879272700937e-05	-3.94753695099394e-08	-2.56860288188929e-05	-4.82738641369382e-09	-1.05012441068842e-06	5.77904074288576e-08	1.2663989594399e-15	5.779034029138e-08	1.0501243773841e-06	-4.82744134917097e-09	2.56860288389319e-05	-3.94753530143319e-08	-1.78257194989384e-05	3.05850831806158e-08	-6.30300070561766e-06	3.05909204124664e-08	-5.39701123777965e-07	-1.35197965460887e-08	-1.28026029843184e-07	1.35197889573566e-08	-5.39701162556983e-07	-3.05909112977168e-08	-6.30300076759175e-06	-3.05851286207977e-08	-1.78257194702192e-05	1.85788551718013e-08	4.03639528808942e-05	-1.64111355283535e-08	-2.08655412411974e-06	-4.86186562382187e-08	4.42889605704449e-06	6.69804064319561e-08	-2.39952033394795e-14	6.69804246102869e-08	-4.42889608604818e-06	-4.8618567511203e-08	2.08655411226696e-06	-1.64111396778883e-08	-4.03639528966145e-05	1.85788907858911e-08	4.52665859002221e-05	3.22686523977848e-08	-2.57786921475751e-05	6.71406970864951e-08	-6.94673390577495e-07	1.60894056599252e-08	-2.95324202506334e-05	7.31199660121532e-08	6.63541673503824e-06	-7.31199367220626e-08	-2.95324201857096e-05	-1.60894293280603e-08	-6.94673482537153e-07	-6.71407170791891e-08	-2.5778692142131e-05	-3.22686678978876e-08	4.52665857983917e-05	
211.6	-6.7379685737389e-05	-5.54492716071372e-08	-2.22803764095324e-05	5.54492975749769e-08	-6.73796857333585e-05	-4.12070606505437e-08	1.76608376918183e-05	1.46442100856891e-08	1.95473655708114e-14	1.46442397990863e-08	-1.76608376643646e-05	-4.12070848679246e-08	8.99320555489408e-06	9.84239108517047e-08	-2.77010848329773e-05	-9.69204680322957e-08	-6.835766859566e-06	9.69205236655535e-08	-2.7701084794115e-05	-9.84239316675063e-08	8.99320555425286e-06	-7.3232920062514e-08	-4.14271711480677e-05	-7.14346092179529e-08	1.98063483859403e-06	1.83644357169765e-07	3.51409321157044e-15	1.83644360166495e-07	-1.98063483387157e-06	-7.14346350037602e-08	4.14271710972368e-05	-7.32328949364115e-08	-9.5571429268892e-06	9.55063026759335e-08	1.41932621835658e-05	2.97626318972184e-08	-4.69294665335703e-06	1.22051122019017e-08	3.86258165873624e-06	-1.22050722036465e-08	-4.69294659274964e-06	-2.97626326285892e-08	1.41932621232929e-05	-9.55063297473397e-08	-9.55714290636345e-06	6.43793465319291e-08	3.75517297740804e-05	-2.34369645557107e-08	3.67446089735179e-06	-7.46007294933934e-08	-5.61172390284541e-06	1.30911432816679e-07	3.27536968088103e-14	1.30911414191628e-07	5.61172394063985e-06	-7.46007485704113e-08	-3.67446092896925e-06	-2.34370344047722e-08	-3.75517296959846e-05	6.43793259515696e-08	2.7516019722721e-05	1.93219651697521e-08	-4.94247722224239e-05	1.03164708456818e-07	3.88433917912492e-06	6.36514490771286e-08	-2.13781154019054e-05	-2.35277147902007e-08	-6.17586769696034e-06	2.35277522808838e-08	-2.13781154014954e-05	-6.36515310514797e-08	3.88433929400873e-06	-1.03164727645452e-07	-4.94247722047647e-05	-1.93220027676117e-08	2.75160197019722e-05	
212.139	-7.23573152652978e-05	-5.74969809272456e-08	-9.30530507200112e-06	5.74969342759584e-08	-7.23573152145431e-05	-4.94515543451476e-08	1.89361460604665e-05	6.63334618181371e-08	1.24608677055157e-14	6.63334259531909e-08	-1.89361460992792e-05	-4.94514972422004e-08	3.22133688825975e-06	1.09184355752645e-07	-3.07666375699266e-05	-1.10465959451274e-07	-6.83052900229408e-06	1.10465926579112e-07	-3.07666376572881e-05	-1.09184346046795e-07	3.22133692708248e-06	-6.06086907559844e-08	-3.13629167448192e-05	-1.26130208623775e-07	3.00320654893418e-06	2.37009883790744e-07	1.41074658736601e-14	2.37009879072819e-07	-3.00320653304959e-06	-1.26130157161671e-07	3.13629167593504e-05	-6.06087029996669e-08	1.10380832282451e-05	1.38043629563674e-07	2.43604603531128e-05	-1.04661740518454e-08	-4.88775249604023e-06	8.26958254856257e-08	4.73665617216091e-06	-8.26958782042804e-08	-4.88775256203027e-06	1.04661342196838e-08	2.43604603806019e-05	-1.38043588593997e-07	1.1038083269111e-05	8.60115799171125e-08	-5.65418761421126e-06	-5.17173318865633e-08	5.91251056437904e-06	2.16751216154412e-08	-9.69077739267025e-06	1.36257874721255e-07	-3.08549326971034e-14	1.36257856096943e-07	9.69077740589702e-06	2.16752075284424e-08	-5.91251058548598e-06	-5.17173328249157e-08	5.65418768144039e-06	8.60116402377219e-08	-1.59874229527654e-05	-5.99524519188815e-09	-1.64020607249386e-05	1.03620648475004e-07	7.79582386054086e-06	1.33962632632149e-07	-3.25264701883998e-06	-1.10739537541524e-07	-1.69414323787009e-05	1.10739460482348e-07	-3.25264699083694e-06	-1.33962635317617e-07	7.79582381852276e-06	-1.03620665785118e-07	-1.64020608093198e-05	5.99532539233082e-09	-1.59874229415338e-05	
212.679	-6.9766596169989e-05	-2.42024771905419e-08	2.2620605899966e-06	2.42025225817873e-08	-6.97665962328201e-05	-3.2054827846904e-08	1.52819441912493e-05	1.09361104267011e-07	-4.05345888961333e-14	1.09361074351112e-07	-1.52819442150469e-05	-3.2054885427455e-08	-5.26794512746741e-06	6.3135515912371e-08	-2.77670339318161e-05	-1.16355411037789e-07	-6.29036151426931e-06	1.16355431581315e-07	-2.77670338635731e-05	-6.31355515922964e-08	-5.26794515506356e-06	-4.37064521926121e-08	-1.64607122119747e-06	-1.64864926673561e-07	3.2734927227084e-06	2.05029090368337e-07	-2.82562271445978e-15	2.05029072685712e-07	-3.27349279719897e-06	-1.6486497890454e-07	1.64607124036105e-06	-4.3706508173167e-08	2.39972778366897e-05	1.35804905065191e-07	1.95864231978707e-05	-2.70055345813173e-08	-5.01157656975234e-07	1.03909758828633e-07	2.03466777549056e-06	-1.03909751004686e-07	-5.01157551742425e-07	2.70055437643805e-08	1.95864232658019e-05	-1.35804905004069e-07	2.39972778511579e-05	8.81351463571085e-08	-4.20240134286328e-05	-1.04005285758704e-07	2.25363914358396e-06	1.01674681072125e-07	-5.32089126277283e-06	1.38990195569293e-07	2.71613684506029e-14	1.38990240616746e-07	5.32089131154696e-06	1.01674627168654e-07	-2.25363911416544e-06	-1.04005317139765e-07	4.20240134160709e-05	8.81351341607451e-08	-3.32398523575931e-05	-5.42212397564952e-08	3.70420711681332e-05	6.02577165811383e-08	6.83191068248357e-06	1.52993713950774e-07	1.43970514879644e-05	-1.58220686967907e-07	-1.5364522850743e-05	1.58220687225641e-07	1.43970514813001e-05	-1.52993717262633e-07	6.8319108316394e-06	-6.02577873506873e-08	3.7042071186945e-05	5.42211086944613e-08	-3.32398523188243e-05	
