# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
97.7029	-0.00210820150712547	-9.65451316083587e-08	-0.000101558203295524	9.6545145845817e-08	-0.00210820150715342	1.25587979454746e-07	0.000118082732626934	-1.5258765118514e-07	-1.85986209072508e-14	-1.52587672418386e-07	-0.000118082732643834	1.25587971651791e-07	-2.17298780892984e-05	-2.26892306966361e-07	-0.000248005568134634	1.59996287607849e-08	-5.23636205972809e-05	-1.59995843249995e-08	-0.000248005568133977	2.26892285590488e-07	-2.17298780905657e-05	1.44734301701845e-07	2.74065042335299e-05	-5.0000220648311e-07	-8.82878286941796e-06	-1.62373448117891e-07	3.29714825320765e-14	-1.6237350142158e-07	8.8287828062994e-06	-5.0000215666345e-07	-2.74065042354391e-05	1.44734283115238e-07	0.000156724093871531	-2.31611443779145e-07	-4.34863653765209e-05	-5.37200609576638e-07	2.6791328886372e-05	-2.21495527925154e-07	6.34240074244579e-05	2.21495559266926e-07	2.67913288789613e-05	5.37200599099259e-07	-4.34863654162553e-05	2.31611419281908e-07	0.000156724093802935	6.53604890682196e-07	7.97919578329564e-05	3.0010146896281e-07	0.000115183848805686	-2.73792522689661e-07	9.53013749404502e-06	-3.05134596415324e-08	-1.98039555674573e-14	-3.05133683374488e-08	-9.53013746165922e-06	-2.73792537587785e-07	-0.000115183848819275	3.00101487611941e-07	-7.97919578303689e-05	6.53604858818299e-07	-0.000145237617793957	-6.97529945125594e-07	-0.000207873041870856	-7.48170446503232e-08	-1.18105057010227e-05	-1.94278541528403e-07	2.90645236328791e-05	-7.1192602326872e-08	-8.48373488128686e-06	7.11925997295742e-08	2.90645236728521e-05	1.94278568431816e-07	-1.18105056099817e-05	7.48170682832099e-08	-0.000207873041900981	6.97529973457389e-07	-0.000145237617774326	
98.2427	-0.00201102608881762	1.18564632971578e-08	-8.39037297583144e-05	-1.18564738853136e-08	-0.00201102608879247	7.57181551687847e-08	0.0001323712729455	-2.15248889385769e-07	3.04891745531166e-14	-2.15248866478773e-07	-0.00013237127296886	7.57181324823489e-08	0.000119237225105738	-3.59063615790032e-07	-0.000163064391486253	1.88596459745905e-07	-0.000107633599493803	-1.88596479905702e-07	-0.000163064391476101	3.59063626168693e-07	0.00011923722511201	1.72791789947787e-08	-9.42844802829284e-06	-5.67293604873659e-07	0.000115233639219968	-6.41287898754976e-08	-3.0935811638072e-15	-6.41287588783201e-08	-0.000115233639198914	-5.67293659324799e-07	9.42844799066073e-06	1.72792149139494e-08	0.000216688759164272	2.67256336747119e-08	-6.53846562083231e-05	-5.03875238638026e-07	-6.01595045146564e-05	-3.68501848245923e-07	2.76657409614209e-07	3.68501842910381e-07	-6.01595044914314e-05	5.03875231867845e-07	-6.53846561576276e-05	-2.67256316804508e-08	0.000216688759147399	5.0680365488673e-07	6.87641761499564e-05	-9.79569363342665e-08	9.88805468374805e-05	-2.62474416865254e-07	7.33568843538934e-05	1.66350235020488e-07	1.97994290233872e-14	1.66350223310203e-07	-7.33568843760356e-05	-2.62474403466379e-07	-9.88805468400435e-05	-9.79569527006304e-08	-6.87641761067782e-05	5.06803651874064e-07	-4.19887611593766e-05	-4.56488764804356e-07	-4.4847806722607e-05	3.1798540190156e-08	-3.32392333121556e-06	-3.73210728686092e-08	2.96483340925729e-05	1.45978421500875e-07	1.07635264376483e-05	-1.45978385875469e-07	2.96483340965065e-05	3.73210778517651e-08	-3.32392340121135e-06	-3.1798487583928e-08	-4.48478067327405e-05	4.56488777775629e-07	-4.19887611442704e-05	
98.7825	-0.00189787427808008	6.61288269269999e-08	-4.38916847089455e-05	-6.612884753687e-08	-0.00189787427807198	-1.73407083737826e-08	0.00013894024179549	3.24999418233907e-07	-7.45876884561403e-15	3.24999428119479e-07	-0.00013894024175008	-1.73406855046859e-08	0.000249952158121131	-1.57894026208295e-07	-5.07850748286818e-05	2.58711227573563e-07	-0.000153007589978623	-2.58711251376693e-07	-5.0785074849424e-05	1.57894046443139e-07	0.000249952158126056	-1.63339965478693e-07	-3.94627988097696e-05	-4.33275223403422e-07	0.000163555008604878	1.24857757016559e-07	-4.33749173731068e-14	1.24857784345996e-07	-0.000163555008554531	-4.33275250767404e-07	3.94627988192462e-05	-1.63339962546956e-07	0.000212631687865241	5.16158242117102e-08	-1.6835670826871e-05	-3.36774827791749e-07	-0.000116245662991737	-6.7181547746425e-08	-4.87748928775769e-05	6.71815123370258e-08	-0.000116245663022747	3.36774842482858e-07	-1.68356708507477e-05	-5.16158110656234e-08	0.000212631687966063	4.63753982887144e-07	2.90505025634398e-06	-2.46902669096372e-07	5.02343899238667e-05	-1.01019527451207e-07	0.00010139858782912	1.03680069338804e-07	5.75670696008335e-15	1.03679981789851e-07	-0.000101398587824722	-1.01019508831831e-07	-5.02343899253607e-05	-2.46902652020536e-07	-2.90505026204042e-06	4.63754034917783e-07	0.000105040118612657	-4.95970574932478e-07	0.000148739019411757	4.28681519642956e-08	1.86767686706937e-05	-1.62344888042919e-07	7.597934020487e-06	2.08403272701178e-07	1.42238608138422e-05	-2.08403308476495e-07	7.59793400471172e-06	1.62344864272328e-07	1.8676768611603e-05	-4.28682105806628e-08	0.000148739019444407	4.95970504482579e-07	0.000105040118577021	
99.3223	-0.00177300189548891	-6.77799476836113e-08	-6.62337765048595e-06	6.77799750766161e-08	-0.00177300189551505	-2.3175175811014e-07	0.000128567657449225	3.72174374100827e-07	-9.48687742946541e-15	3.72174346470965e-07	-0.000128567657471716	-2.31751739782343e-07	0.000350087259582442	-1.41490120103273e-07	5.19124765988324e-05	5.78318461744179e-08	-0.000156643051048131	-5.78318147679202e-08	5.19124766050731e-05	1.41490096895112e-07	0.000350087259578322	1.42976697054843e-08	-7.07071175611383e-05	-3.79480699648819e-07	0.000118154598330031	8.94054789841889e-08	3.29827853397247e-14	8.94054443997252e-08	-0.000118154598373337	-3.79480623729899e-07	7.07071175886794e-05	1.42976698012736e-08	0.00014411906036748	-1.17954036739975e-07	3.85298970593769e-05	-3.33127473538573e-07	-0.000100801515308689	-5.53365411964121e-08	-6.9895299487037e-05	5.53365575577548e-08	-0.000100801515291794	3.33127452762176e-07	3.85298970604125e-05	1.1795401656098e-07	0.000144119060326973	5.85387990866247e-07	-5.55577704660695e-05	8.57846346211344e-08	8.84634993174447e-06	-8.70546465227815e-08	8.11984625602467e-05	-9.33594561110631e-08	-2.37428078499885e-14	-9.33594037097425e-08	-8.11984625501448e-05	-8.70546619132347e-08	-8.84634992904521e-06	8.5784643626992e-08	5.5557770423418e-05	5.85387947300331e-07	0.000165298537092157	-4.5698544539416e-07	0.000209931281533412	-1.2663094655344e-07	4.28285796875052e-05	-4.08165360363166e-07	-3.14193863627524e-05	2.06630820032364e-07	-7.56369083401157e-06	-2.0663081107188e-07	-3.14193863617223e-05	4.08165348334939e-07	4.28285797610305e-05	1.26630944064361e-07	0.000209931281534786	4.56985494708243e-07	0.000165298537124013	
99.8621	-0.00163080901731616	-9.94343020183802e-08	1.26319256464372e-05	9.94343131621896e-08	-0.00163080901728587	-1.97612948835959e-07	9.83419731708685e-05	7.68971379950343e-08	5.13044468020141e-15	7.68971481072186e-08	-9.83419731889719e-05	-1.97612984333545e-07	0.000394513542334899	-2.32050549753721e-07	0.00011611179766367	-4.37605641956341e-08	-0.000106665037561028	4.37605483343526e-08	0.00011611179767126	2.32050551746891e-07	0.000394513542349629	1.26359022117217e-07	-0.000101485560308131	-4.77969904017698e-07	2.76755120324175e-05	1.22067113197524e-08	1.78720157163054e-14	1.2206720665243e-08	-2.76755120357051e-05	-4.7796993216051e-07	0.000101485560304261	1.26358986239761e-07	5.05046322153731e-05	-3.51088603879371e-08	5.57636992141558e-05	-6.2333158072712e-07	-2.77664733905233e-05	-1.01315532176685e-07	-6.49677605704458e-05	1.01315570055023e-07	-2.77664733801359e-05	6.2333160137224e-07	5.57636992357662e-05	3.51088934513668e-08	5.05046321675635e-05	4.22669933466324e-07	-6.25037872647467e-05	1.64749706704663e-07	-2.6860091600603e-05	-1.10427924007844e-07	2.23749455675907e-05	2.15071649793436e-10	1.58052282199506e-14	2.1511935310338e-10	-2.23749455834608e-05	-1.10427924518917e-07	2.68600916081074e-05	1.64749657841941e-07	6.25037872954304e-05	4.22669931186247e-07	8.98390294606141e-05	-2.90890906085882e-07	0.000112751767720748	-1.14291911229622e-07	3.53118715530856e-05	-2.51161225811193e-07	-5.07968893560108e-05	2.96166197876721e-07	-2.50651573410694e-05	-2.96166163022115e-07	-5.07968893528214e-05	2.51161229665166e-07	3.53118715586014e-05	1.14291960415411e-07	0.000112751767692904	2.90890926364854e-07	8.98390294656674e-05	
100.402	-0.00146647564270224	1.97007039209993e-07	4.45490281290016e-06	-1.97007084625338e-07	-0.00146647564267905	1.60657435512739e-07	5.25478215993552e-05	-5.74683281954276e-09	4.06554130638614e-15	-5.74682879365615e-09	-5.25478215674513e-05	1.60657443114908e-07	0.000380066576094411	-2.62620973719662e-07	0.000136073382051464	1.54785729986106e-07	-1.96575618629557e-05	-1.54785739881781e-07	0.000136073382017619	2.62620987098771e-07	0.000380066576113134	-5.4116473487088e-08	-0.000110336531072208	-2.90460389159249e-07	-5.82603043136572e-05	1.75912028301165e-07	-3.21295453350329e-14	1.7591203253011e-07	5.8260304345752e-05	-2.90460423435555e-07	0.000110336531052135	-5.41164892304557e-08	-2.47054581889874e-05	1.19113116858901e-07	4.60128857562159e-05	-5.42173328728726e-07	4.80400039511434e-05	9.42953932184471e-08	-2.63189177881202e-05	-9.42954394475537e-08	4.80400039102253e-05	5.42173330608834e-07	4.6012885730799e-05	-1.19113094892097e-07	-2.4705458146291e-05	3.55602544667382e-07	-7.73511691044811e-06	5.20098341631932e-08	-5.43985929755057e-05	-9.75132991460357e-08	-4.66895899158717e-05	2.17600178771754e-07	2.25923609247641e-14	2.17600125728505e-07	4.66895898991965e-05	-9.7513297613936e-08	5.43985929696411e-05	5.2009871445057e-08	7.73511690048459e-06	3.55602581691199e-07	-3.96499894038431e-05	-3.76677223237136e-07	-3.23339389615537e-05	1.14812208224775e-07	2.60470949405917e-06	5.02507856013594e-08	-2.00607517432371e-05	2.42554974955038e-07	-1.01955454678917e-05	-2.42555033134161e-07	-2.00607517394602e-05	-5.02507486979262e-08	2.60470944698856e-06	-1.14812245954523e-07	-3.23339389268286e-05	3.76677173234341e-07	-3.96499894431708e-05	
100.942	-0.00128089326629371	2.53850936639808e-07	-1.60612817041576e-05	-2.53850925137589e-07	-0.00128089326634067	1.98691335236861e-07	8.44886314774907e-06	-1.59732256500318e-07	1.6589052180549e-14	-1.59732268386562e-07	-8.44886315976929e-06	1.98691336678335e-07	0.000343559632811756	-3.48043782458566e-07	0.000132897782611555	3.12230951129904e-07	8.20922164690894e-05	-3.12230925034662e-07	0.000132897782620756	3.48043766234347e-07	0.000343559632779161	-8.32204077973523e-08	-7.90127864514397e-05	-1.29559058047792e-07	-0.000114165043277542	2.02358182725622e-07	1.19125900550215e-14	2.02358173894904e-07	0.000114165043269741	-1.2955902088641e-07	7.90127864609436e-05	-8.32203695608654e-08	-7.65335904666207e-05	1.34590616029271e-07	3.20507796972189e-05	-2.76145910502683e-07	8.65486610144361e-05	-9.34270653283058e-08	2.63309410330485e-05	9.34270614853783e-08	8.65486610445238e-05	2.76145885574504e-07	3.20507797331273e-05	-1.34590686644734e-07	-7.65335904488036e-05	5.08512148961215e-07	6.40291301887063e-05	-7.59725544331108e-08	-7.00925545190178e-05	-1.07047788935763e-07	-8.88080479833638e-05	1.85879640465447e-07	-2.32120908865568e-14	1.85879626399665e-07	8.88080480020263e-05	-1.07047806727002e-07	7.00925545050104e-05	-7.59725514156914e-08	-6.40291302115703e-05	5.0851213385416e-07	-0.00011378272105155	-4.16680948280311e-07	-0.000114362510962216	5.59263931894907e-08	-2.91400092384219e-05	-2.05093758304942e-07	3.39139854896701e-05	1.38691942916699e-07	3.158315742657e-05	-1.38691929321244e-07	3.39139854956814e-05	2.05093758235559e-07	-2.9140009231168e-05	-5.59264129535442e-08	-0.000114362510961341	4.16680977447802e-07	-0.000113782721028014	
101.481	-0.00106892583214566	-1.91395044452959e-08	-7.55969998658999e-06	1.91395491807786e-08	-0.00106892583213516	-5.34212337208314e-08	-1.78322342183414e-05	-2.57858071556606e-08	-3.78087318397835e-14	-2.5785788277939e-08	1.78322342006754e-05	-5.34212349540436e-08	0.00033128572542979	-1.35024611351e-07	0.000121577212239944	1.70359093463921e-07	0.000179600578050962	-1.70359103867051e-07	0.000121577212269965	1.35024594613412e-07	0.000331285725398371	2.84452896617317e-08	-1.77269191287605e-05	-2.5795317929587e-07	-0.000129997754069418	-3.55960115232251e-08	1.29575983189717e-14	-3.5596004703092e-08	0.000129997754040495	-2.57953176066269e-07	1.77269191478571e-05	2.84452860884656e-08	-0.000125755687715471	-4.61819083482945e-08	7.87742745520875e-06	-3.44044068341745e-07	7.53755164931224e-05	-3.30622229365789e-07	4.73694896687746e-05	3.30622289259258e-07	7.53755164712638e-05	3.44044104422495e-07	7.87742745295266e-06	4.61818943842585e-08	-0.000125755687748948	2.52619027879056e-07	7.82440193063095e-05	-1.59544712515826e-07	-7.91102875445942e-05	1.87396858721765e-08	-9.41519183266495e-05	3.58833606057553e-08	-1.19665291131027e-14	3.58833843394694e-08	9.41519183582881e-05	1.87397196340356e-08	7.9110287558351e-05	-1.59544755816556e-07	-7.82440192795138e-05	2.52619018611825e-07	-0.000106983265279463	-3.24512413544232e-07	-0.000125112517364868	-1.07461988099849e-07	-4.50151587019802e-05	-4.41566888443073e-07	5.4878665002033e-05	1.83537184334553e-07	5.11024583911755e-05	-1.83537110281268e-07	5.48786650018849e-05	4.41566853735166e-07	-4.50151586916535e-05	1.07462031461732e-07	-0.00012511251742007	3.24512421924383e-07	-0.00010698326526212	
102.021	-0.000821788393963723	-1.27958433519121e-09	4.40537641787847e-05	1.27952359981181e-09	-0.000821788393950489	-6.37693019044224e-08	-3.26435817727803e-05	1.73106225247199e-07	7.14521757733122e-15	1.73106210454074e-07	3.26435817789991e-05	-6.37692779380386e-08	0.000352354320995218	6.41485759548887e-08	8.60997760258434e-05	-2.9633323888161e-08	0.00023534566896797	2.96332736847622e-08	8.60997760077141e-05	-6.41485506452867e-08	0.000352354321051222	3.19056130280635e-08	4.30041078144525e-05	-1.87655705486208e-07	-0.000110405356181194	-2.40101282574468e-08	-1.13183659493366e-14	-2.40101283279165e-08	0.000110405356219084	-1.87655715807027e-07	-4.30041078312293e-05	3.1905606350381e-08	-0.000159230660139447	-1.45157639954062e-07	-3.18117041783383e-05	-3.65733446055166e-07	2.61909419631689e-05	-4.73313596713451e-08	3.18988405788657e-05	4.73313384532782e-08	2.61909419672569e-05	3.65733425398821e-07	-3.18117042254514e-05	1.45157706980185e-07	-0.000159230660146087	1.13750688474463e-07	1.58613684890167e-05	4.54029387878896e-08	-5.80480260036425e-05	9.49630493872423e-08	-6.79892048935996e-05	3.11615956154968e-09	2.51132665010645e-14	3.11615867904977e-09	6.79892048686685e-05	9.49630368438567e-08	5.80480260182117e-05	4.54029519173204e-08	-1.5861368486042e-05	1.13750664439548e-07	-5.98177330883606e-05	-2.84866690827774e-07	-9.4757166649559e-05	8.48210063649956e-08	-2.22098545354872e-05	-1.84548806299739e-07	2.545733305102e-05	1.27403684527674e-07	6.01842769250239e-06	-1.27403748253364e-07	2.54573330528193e-05	1.84548800509144e-07	-2.22098545317616e-05	-8.48209972368264e-08	-9.47571666204334e-05	2.84866687370769e-07	-5.98177330982206e-05	
102.561	-0.000541313325730071	1.92628877815804e-07	0.000119045192705793	-1.92628880114163e-07	-0.000541313325757191	5.31355074364021e-08	-4.83230535227702e-05	-1.04504581221326e-08	3.61170511900544e-14	-1.0450448778912e-08	4.83230535470495e-05	5.31354987141989e-08	0.000373954295682104	-1.51199899065148e-07	1.63665365836979e-05	7.08810232353074e-08	0.000209539702858853	-7.08809898992686e-08	1.63665365536845e-05	1.51199893129168e-07	0.000373954295683068	-9.25826253256686e-08	6.90543181611987e-05	-2.54421798832923e-08	-6.477107709714e-05	1.74282071211859e-07	1.3633733898788e-14	1.74282085052909e-07	6.47710771120579e-05	-2.54421872376051e-08	-6.90543181721554e-05	-9.25825968519378e-08	-0.000131088128263985	1.39770613307348e-07	-6.37203981715623e-05	-3.00217987855882e-07	-2.72670592081989e-05	1.16369393299135e-07	1.26278181008699e-05	-1.16369424640357e-07	-2.72670591556723e-05	3.00217963768257e-07	-6.37203981453193e-05	-1.39770627169882e-07	-0.000131088128216583	2.96578753609523e-07	-6.00699310331061e-05	4.55800001301148e-08	1.83741458278973e-05	1.07880231395603e-07	-1.18605462664986e-06	-3.03594770796254e-08	-1.46646746395501e-14	-3.03595032333465e-08	1.18605460219046e-06	1.07880237642525e-07	-1.8374145854632e-05	4.5580032560411e-08	6.00699310368427e-05	2.96578790687834e-07	8.88211032537629e-06	-5.38733853906287e-08	-1.34738112246788e-05	1.79619452357193e-07	3.29684522568628e-05	-9.82359704052417e-08	-2.07997101968606e-05	1.04792014661013e-07	-6.00899745679376e-05	-1.04792064144278e-07	-2.07997102030176e-05	9.82359993468193e-08	3.29684522729958e-05	-1.79619487614793e-07	-1.34738112168184e-05	5.38733952884458e-08	8.88211030467814e-06	
103.101	-0.000237705309980125	8.30326585592395e-08	0.000187885742465556	-8.30325901337903e-08	-0.000237705309949483	6.97623434094304e-08	-5.50447662588274e-05	1.22906356882961e-07	-2.67136573278703e-14	1.22906348003346e-07	5.50447662407036e-05	6.97622938208419e-08	0.000376963717186176	-1.08293322534318e-07	-4.78512774405382e-05	2.69872498323414e-07	0.000119277598259548	-2.6987245408907e-07	-4.78512774154419e-05	1.08293320778005e-07	0.000376963717150507	-1.20329141962328e-07	4.97300782777837e-05	-2.17237483983489e-08	6.77775463922363e-06	5.72066772506206e-08	-1.08578510765733e-14	5.72066538560856e-08	-6.7777547053988e-06	-2.17237551328978e-08	-4.97300782530246e-05	-1.20329184042155e-07	-3.26094573465669e-05	1.98037054462384e-07	-6.38133275787735e-05	-3.42232923085677e-07	-5.26724606827819e-05	-1.10694216311306e-07	8.08143551983597e-07	1.10694248506133e-07	-5.26724607175915e-05	3.42232960887808e-07	-6.38133275638801e-05	-1.98037106592569e-07	-3.26094573745749e-05	1.25999760010838e-08	-8.27392279389653e-05	-1.85271671134779e-07	0.000108455459095502	3.42670604441529e-07	8.61773841608706e-05	-8.81258119247378e-08	-7.90375252225639e-15	-8.81257893195833e-08	-8.61773841207212e-05	3.42670611370415e-07	-0.000108455459056597	-1.85271675029128e-07	8.27392279164026e-05	1.26000038049403e-08	9.00641432717158e-05	8.4671270053914e-08	9.46981276026355e-05	-2.41151330228242e-08	5.46660083031466e-05	-2.23787879101141e-07	-4.35918405929603e-05	2.69487774333762e-07	-5.76427634372435e-05	-2.69487687791139e-07	-4.35918406122635e-05	2.23787879687525e-07	5.4666008258428e-05	2.41151277867274e-08	9.46981275661487e-05	-8.46713096466599e-08	9.00641432906941e-05	
103.641	8.85245035424034e-05	-1.12097876679446e-07	0.000211325583993076	1.12097822056311e-07	8.85245035598616e-05	-6.01366116495874e-08	-3.47745664983093e-05	3.41716838922804e-07	-2.99260399447276e-14	3.41716821515505e-07	3.47745664944355e-05	-6.01365994784423e-08	0.000392509443086517	1.20517897004015e-07	-6.41024441134358e-05	1.97247539281824e-07	4.1896691405839e-05	-1.97247594097607e-07	-6.41024440809429e-05	-1.2051787234011e-07	0.000392509443106491	2.9839148581767e-08	2.25935211494618e-05	1.6501847460873e-07	9.30611273406609e-05	-1.22392682868274e-07	-3.73460485626753e-14	-1.22392692549481e-07	-9.30611273145951e-05	1.65018494681368e-07	-2.25935211662307e-05	2.98391400308229e-08	8.66255659914618e-05	-7.86489631626153e-08	-3.34704713744838e-05	-1.67878442192251e-07	-4.3756018735558e-05	-2.02798631662086e-07	-1.15104460694586e-05	2.0279860922228e-07	-4.37560187541969e-05	1.67878446715028e-07	-3.34704714027334e-05	7.86490118123931e-08	8.66255659382854e-05	-1.98351978591171e-07	-4.58108233370315e-05	8.05635054680083e-08	0.000128600312183921	2.84596106350289e-07	0.000120706528253327	3.41302641415349e-08	4.28937213439035e-14	3.41302712384716e-08	-0.000120706528293546	2.84596094463137e-07	-0.000128600312201169	8.05634834800901e-08	4.58108233307524e-05	-1.98352051439562e-07	0.000124866446370461	-9.49933303293028e-08	0.000135182345548509	1.46825544704667e-09	8.39866143419459e-06	-1.60224917958958e-07	-2.82009974144899e-05	1.53248625013559e-07	1.35703950398675e-05	-1.53248650649709e-07	-2.82009974139876e-05	1.6022490293691e-07	8.3986614312396e-06	-1.46823145112505e-09	0.000135182345592702	9.49933360225975e-08	0.000124866446389445	
104.18	0.000445202540822915	-6.64279829399499e-08	0.000182847148598614	6.64279720640198e-08	0.000445202540784153	-1.65750026368482e-07	5.54004697708083e-06	1.20256538369424e-07	2.72145587315586e-14	1.20256565453716e-07	-5.54004695016502e-06	-1.65749958077786e-07	0.000441390696301884	-2.69652070788567e-08	-4.6434104335307e-05	1.86712941479688e-07	2.35636628724425e-05	-1.86712948696744e-07	-4.64341043823663e-05	2.69651906623959e-08	0.000441390696298977	-2.75604926619179e-08	1.59748180486878e-05	3.67350570777152e-07	0.000149616438906326	4.78477943988332e-08	4.36853244550894e-14	4.78478385554739e-08	-0.000149616438863326	3.67350582635979e-07	-1.59748180678175e-05	-2.75604293676926e-08	0.000167128168905953	2.16502570457716e-08	7.03692380338267e-06	4.51667791905323e-08	-1.49042627869376e-05	-1.42491794431228e-07	-1.17197919859768e-05	1.42491783909114e-07	-1.49042627552609e-05	-4.51668062156098e-08	7.03692381418537e-06	-2.16502407973588e-08	0.000167128168975956	4.19284837335539e-08	9.716789711808e-06	2.6837553435515e-07	5.74337326867096e-05	4.73252693105719e-08	6.90740566637184e-05	1.37678916763346e-07	-3.87555655970151e-14	1.37678911497129e-07	-6.90740566742751e-05	4.73252775324971e-08	-5.74337327217055e-05	2.68375545118791e-07	-9.71678965907066e-06	4.19285109343568e-08	6.87795181845055e-05	-2.34711953635665e-08	7.28717409487524e-05	1.38520462062585e-07	-4.51652054005627e-05	-4.74632959798489e-09	8.38682883956351e-06	4.01622569564124e-08	6.05699145309909e-05	-4.01623133365923e-08	8.38682886135458e-06	4.74633645107774e-09	-4.51652053439537e-05	-1.38520451496398e-07	7.28717409375218e-05	2.34712525157797e-08	6.87795181343526e-05	
104.72	0.000828791777328026	5.43303574014652e-08	0.000153271835310153	-5.43302975140268e-08	0.000828791777345804	5.01645271049674e-08	4.19976177261895e-05	1.00938777364821e-07	1.33335183172267e-14	1.00938773082331e-07	-4.1997617722688e-05	5.01644815985899e-08	0.000482023097185895	-5.21565791149409e-08	-2.45322859303138e-05	3.3816621112336e-07	2.16373197643914e-05	-3.38166146999434e-07	-2.45322859500494e-05	5.21565818916098e-08	0.000482023097155121	-1.6375856066596e-07	-1.63871573755076e-06	2.59549232783841e-07	0.000136422381215935	1.24786520129205e-07	1.26885806549237e-14	1.24786522601118e-07	-0.000136422381285425	2.59549189709563e-07	1.6387157407536e-06	-1.63758570747834e-07	0.000169807467981887	1.49971771481631e-07	3.21468301969794e-05	-3.68029414491941e-08	8.30826748152479e-06	-1.39809314327841e-07	1.89928463009061e-05	1.39809354461008e-07	8.30826744376464e-06	3.68029324059349e-08	3.21468302211694e-05	-1.49971810957364e-07	0.00016980746798944	-1.21400728984746e-07	4.03584511557044e-05	-5.44807845329911e-08	-3.57265732768798e-05	3.76487881876877e-07	-6.21210390544942e-06	-3.36889736144656e-08	-1.94259213749659e-14	-3.36889819262372e-08	6.21210397884719e-06	3.76487881480574e-07	3.57265733274535e-05	-5.44807639480326e-08	-4.03584511842977e-05	-1.21400696850006e-07	-2.75595610934645e-05	2.20295892753653e-07	-1.90496159895983e-05	-5.66652459180997e-09	-4.03021986315054e-05	8.39458666670328e-08	2.55685916403247e-05	3.06311637423271e-07	3.404561347868e-05	-3.06311569617213e-07	2.5568591623624e-05	-8.39458685033732e-08	-4.03021986416996e-05	5.66647957519706e-09	-1.90496159897898e-05	-2.2029591587177e-07	-2.75595610735594e-05	
105.26	0.00122601155711997	7.56483074744246e-08	0.000139469656679751	-7.56483429847292e-08	0.00122601155713022	2.54783698725586e-07	6.47620101090694e-05	1.67108868637928e-07	-2.80606701069663e-14	1.67108841631156e-07	-6.47620101501466e-05	2.54783642439637e-07	0.000474574395218027	1.53881323392422e-07	-5.75051723457021e-06	2.04895734020019e-07	-2.46580791782173e-05	-2.04895750565044e-07	-5.75051717555931e-06	-1.53881319303584e-07	0.000474574395245858	4.10159868478405e-08	-4.49845937141159e-05	2.50230112324147e-07	6.89541165793811e-05	-9.6690839717728e-08	-2.94887812085642e-14	-9.66908958279552e-08	-6.89541165714099e-05	2.50230110104669e-07	4.49845937184568e-05	4.10159158692781e-08	8.6612041012182e-05	-4.25789896059989e-08	3.07618921928352e-05	-1.02343541520894e-07	-1.08863433389517e-06	-3.16439356723083e-08	5.42188532250556e-05	3.16439211950922e-08	-1.08863434688055e-06	1.02343567851069e-07	3.07618921818048e-05	4.25790054543919e-08	8.661204095042e-05	-4.38450406784895e-07	4.3206032004625e-05	-7.29704340094047e-08	-8.17262919320513e-05	6.49097036475223e-07	-4.52790191236108e-05	-1.15958225986536e-07	4.37746627141022e-14	-1.15958267312806e-07	4.52790190735965e-05	6.49097033024112e-07	8.17262919249563e-05	-7.29704628051368e-08	-4.3206032041026e-05	-4.38450459186612e-07	-9.17102328919494e-05	2.83565415831963e-07	-7.26017828335719e-05	-9.48904900575904e-08	5.36685522129312e-06	-7.95496013217392e-08	4.41049924516906e-06	2.40245472206114e-07	-1.51997292538903e-05	-2.40245455745902e-07	4.41049922049447e-06	7.95496103740277e-08	5.3668551942072e-06	9.48904814967232e-08	-7.26017828071968e-05	-2.83565453249867e-07	-9.1710232853274e-05	
