# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
124.153	0.0224450500941202	1.97393663268174e-08	-0.00462551435385135	-1.97393843458238e-08	0.0224450500941513	3.93638846421518e-07	0.000491431422182486	5.34087987410278e-09	-7.45931094670027e-15	5.34089295033992e-09	-0.000491431422219877	3.93638792585025e-07	-0.000742444310990188	2.97851754082145e-06	-0.00156957775259726	-4.14708072250802e-07	0.000255487179698669	4.1470804709948e-07	-0.00156957775258768	-2.97851759204501e-06	-0.000742444311012526	1.02574377060108e-06	0.000576220048261702	5.76782043070401e-06	-8.33530924524307e-06	-6.45553981223868e-07	-2.06744343866916e-14	-6.45553897916538e-07	8.3353091965265e-06	5.7678204295142e-06	-0.000576220048276249	1.02574376594048e-06	-9.36705868397884e-05	-1.0093984245265e-06	-0.000398396593825414	5.73931162832302e-06	-0.000103076403083774	2.86869290505956e-07	0.000247025682058495	-2.86869317789144e-07	-0.00010307640302815	-5.73931157820303e-06	-0.000398396593747692	1.00939841122068e-06	-9.3670586878028e-05	-6.70839665198057e-06	0.000728144298936625	-2.06654216086245e-06	4.48948975207124e-05	1.75392645657786e-06	8.41164056971953e-05	-3.58302473235449e-07	-4.08093697723544e-15	-3.58302469491943e-07	-8.41164057143498e-05	1.7539264578506e-06	-4.48948975030144e-05	-2.06654215092339e-06	-0.000728144298987223	-6.70839662535671e-06	2.49611427304471e-05	5.873543973653e-06	-0.000271947162507162	-5.19481277394197e-07	4.06168047568597e-05	1.9880656662671e-06	6.15134275118269e-05	-1.26001645000558e-06	5.70235805247061e-05	1.2600164905252e-06	6.1513427447512e-05	-1.98806565430054e-06	4.06168047102906e-05	5.19481259547987e-07	-0.000271947162480211	-5.87354400937112e-06	2.49611427286039e-05	
124.693	0.0132743099096155	9.12347136977631e-07	-0.00422743759349859	-9.12347122987954e-07	0.0132743099095889	2.30256332266546e-07	-0.000598264361012499	1.36151287559536e-06	3.57977536502574e-14	1.36151283034879e-06	0.000598264360993528	2.3025634151414e-07	0.00401390633819832	1.95001482161802e-06	-0.0017045231796497	6.61660959735619e-07	0.000747135879344929	-6.6166093962562e-07	-0.00170452317962909	-1.95001483747426e-06	0.00401390633816366	9.79804750973344e-07	-0.000563787683068068	2.9237206829564e-06	0.000133720805300276	2.86670196572559e-07	4.78245915092046e-14	2.86670196148744e-07	-0.00013372080528532	2.92372065475793e-06	0.000563787683079066	9.79804758896585e-07	-0.00124405357888544	-6.99445344594049e-07	-0.000694268552799263	4.01008857799047e-06	-6.12149442450523e-05	3.6380143701427e-07	5.92125557764892e-05	-3.6380146982651e-07	-6.12149442067892e-05	-4.01008853671803e-06	-0.000694268552713712	6.9944534289879e-07	-0.00124405357891133	-4.04870922004624e-06	1.52474887866101e-05	-2.0162544214142e-06	0.000119277376346304	6.09665813125276e-07	0.000105739502421819	-2.57312443025914e-08	4.90493062832442e-15	-2.57312017386572e-08	-0.000105739502461614	6.09665822776139e-07	-0.000119277376273348	-2.01625439245581e-06	-1.52474888749886e-05	-4.04870929244074e-06	0.000568776264532304	3.24509714148049e-06	-0.000277359128872826	-3.8721869829192e-07	-6.29585594779298e-05	1.87444688450435e-06	-1.23690544883824e-05	-6.44013271302896e-07	-2.50754827717246e-05	6.44013274333404e-07	-1.23690544835092e-05	-1.87444685461995e-06	-6.29585594755771e-05	3.87218609063491e-07	-0.000277359128912639	-3.24509711643057e-06	0.0005687762645251	
125.232	0.0038749663763366	1.05816788390639e-06	-0.00361183656097986	-1.05816791201975e-06	0.00387496637633715	2.86360654621134e-07	-0.00166622443135515	2.43533338275311e-06	7.33267613295396e-15	2.43533345111444e-06	0.00166622443139575	2.86360687929994e-07	0.00697796443581987	8.90157895222965e-07	-0.00138832467027178	1.54550459820408e-06	0.00107107920638613	-1.54550455646078e-06	-0.00138832467022329	-8.90157897871779e-07	0.00697796443582689	8.33159824439596e-07	-0.0013604731102452	-1.81893436022786e-08	0.000229346728555888	9.39775472092477e-07	-1.7351137887589e-14	9.39775448956768e-07	-0.000229346728567054	-1.81893696547624e-08	0.00136047311021567	8.33159839420776e-07	-0.00118078355141672	-5.17473222788004e-07	-0.000546787202916213	1.98032218299058e-06	-5.72434286439988e-08	3.15297977345787e-07	-0.000133764016969634	-3.15297965590433e-07	-5.72434521850637e-08	-1.98032217852215e-06	-0.000546787202994814	5.17473246409896e-07	-0.00118078355142059	-1.17424233233935e-06	-0.000659797683111658	-1.78710864750197e-06	8.38383990485342e-05	-3.57537178272008e-07	3.8307866188271e-05	3.49997740774948e-07	-6.68042010598668e-15	3.49997724089185e-07	-3.83078661979411e-05	-3.5753717441317e-07	-8.38383990398618e-05	-1.78710869567489e-06	0.000659797683104717	-1.17424238687771e-06	0.000347642209504299	7.16526609851427e-07	3.20017123058652e-05	-3.2553788785548e-07	-0.000103057574324548	1.67723984593028e-06	-7.65985563076021e-05	3.6395181455943e-08	-6.58125985225573e-05	-3.63952351596208e-08	-7.65985562362933e-05	-1.67723982461769e-06	-0.000103057574364242	3.25537865907867e-07	3.20017122716694e-05	-7.16526581540794e-07	0.00034764220951333	
125.772	-0.00489766197496247	6.47947062721102e-07	-0.00282800061854952	-6.47947067199291e-07	-0.00489766197489969	3.87866384854614e-07	-0.0024374317032932	2.69660734189808e-06	-1.27823099327351e-14	2.69660731244594e-06	0.00243743170333035	3.87866437423674e-07	0.00726593522920156	-2.06874342653066e-07	-0.000718151954593941	2.05840021122846e-06	0.00118205375724504	-2.0584002330883e-06	-0.000718151954628465	2.06874317854868e-07	0.00726593522922262	4.37048131984126e-07	-0.00143006365548159	-2.72067166488941e-06	0.000245584649219477	1.02119681586993e-06	-5.62063416642555e-14	1.02119679937728e-06	-0.000245584649261123	-2.72067167662567e-06	0.00143006365544521	4.37048104807189e-07	-5.94064945860675e-05	-3.75975208249165e-07	-4.65963710715841e-05	-5.36633593607901e-08	6.03670762855375e-05	-7.5826513394172e-08	-0.000247063796048108	7.58265367853324e-08	6.03670762738431e-05	5.36633709554649e-08	-4.65963711149407e-05	3.75975172721215e-07	-5.94064945949963e-05	1.63694179184545e-06	-0.000549565440177134	-1.41203177016338e-06	-1.55876805451784e-05	-1.21668764291262e-06	-6.47065295500972e-05	7.7699075029167e-07	5.43402128849735e-15	7.76990742194414e-07	6.47065295397999e-05	-1.21668761384082e-06	1.55876804632553e-05	-1.41203180020705e-06	0.000549565440171459	1.63694178210152e-06	-0.000307553932772578	-1.59753632083306e-06	0.000287852856823241	-2.44067365570526e-07	-3.48144255007904e-05	1.46029673060071e-06	-7.75460354725584e-05	5.85391850042752e-07	-5.06073022603379e-05	-5.85391845266624e-07	-7.7546035472501e-05	-1.46029677474725e-06	-3.48144255387702e-05	2.44067373779237e-07	0.000287852856796954	1.59753635993552e-06	-0.000307553932792881	
126.312	-0.0123321110986906	-8.52408673073651e-09	-0.00193637461532357	8.52401849690647e-09	-0.0123321110986525	2.11629574686616e-07	-0.00271167754428823	2.00592944522935e-06	2.03318265001862e-14	2.00592947467975e-06	0.00271167754427399	2.11629569311141e-07	0.00499437736690268	-1.23366112789983e-06	0.000120340710894352	1.93689170279371e-06	0.0010805963079183	-1.93689170510425e-06	0.000120340710855774	1.23366109831022e-06	0.00499437736683574	2.35852704139842e-07	-0.000779464961503461	-4.92581065378826e-06	0.000178043706659085	6.5067711083332e-07	5.59196786098504e-14	6.50677057864758e-07	-0.000178043706643525	-4.92581065906605e-06	0.000779464961505803	2.35852640203572e-07	0.00103628099676517	-2.63487317023669e-07	0.000484718369545253	-1.82664486257278e-06	9.95945469778902e-05	-5.69421704739014e-07	-0.000236989158706136	5.69421690977236e-07	9.95945469750658e-05	1.82664487636137e-06	0.000484718369626003	2.63487309586422e-07	0.00103628099680901	4.03719634780415e-06	0.000183533645731838	-9.50328820493833e-07	-8.4020118770112e-05	-2.13564588954433e-06	-0.000123513372328399	1.06362675549661e-06	1.56250880289921e-14	1.0636268106597e-06	0.000123513372372978	-2.13564592966715e-06	8.40201187398959e-05	-9.50328803999215e-07	-0.000183533645699094	4.03719635992358e-06	-0.000526212364278641	-3.55809438137828e-06	0.000197372351261181	-1.4448839503751e-07	7.16282437455244e-05	1.09109805255571e-06	-1.61671442265635e-05	5.40796481920773e-07	5.25916823430406e-07	-5.40796479045307e-07	-1.61671441828258e-05	-1.09109806970171e-06	7.16282437719794e-05	1.44488467777827e-07	0.000197372351288214	3.55809435638666e-06	-0.000526212364246204	
126.852	-0.0179126342990341	-4.8173429361472e-07	-0.00099944439547822	4.8173422310927e-07	-0.0179126342990771	-2.39293458284063e-07	-0.00240477970298428	5.52315244371424e-07	1.8322149353267e-14	5.52315219953456e-07	0.00240477970300669	-2.39293495121187e-07	0.00116777016101611	-2.08601786760615e-06	0.000905874658425348	8.65114588136898e-07	0.000806104587161456	-8.65114617459308e-07	0.000905874658457841	2.08601790702221e-06	0.00116777016103641	2.29462391122381e-07	0.000214613270549172	-6.26816485688392e-06	5.31187395118369e-05	1.71604232362369e-07	3.77562564546352e-15	1.7160429986008e-07	-5.3118739515487e-05	-6.26816489751386e-06	-0.000214613270556939	2.29462382313563e-07	0.00112564076472152	-1.42981701714128e-07	0.000708597992984833	-3.01968312615042e-06	0.00010186211608438	-8.70154688446009e-07	-0.000117928535033471	8.70154690959786e-07	0.000101862116060912	3.01968314248252e-06	0.000708597992936503	1.42981684476506e-07	0.0011256407647834	5.70179247231194e-06	0.000687530677041904	-4.85549861792213e-07	-6.79229376459668e-05	-3.0514668881703e-06	-9.20286112709127e-05	1.01990125008508e-06	4.49429989751726e-14	1.01990128873513e-06	9.20286113062922e-05	-3.05146694973689e-06	6.79229376599553e-05	-4.85549818706832e-07	-0.000687530676946113	5.70179246336115e-06	-5.32589106341298e-05	-4.98995822994797e-06	-0.00012123630544376	-3.29315381331595e-08	0.000106951852287064	5.01170398478287e-07	5.54336779053649e-05	-1.45623976786967e-08	4.79820099163339e-05	1.45623746121057e-08	5.54336779349215e-05	-5.01170398853963e-07	0.000106951852322229	3.29315826387371e-08	-0.00012123630544685	4.98995818616019e-06	-5.32589105978487e-05	
127.392	-0.0213476814492737	-6.41697632711158e-07	-7.59054951043923e-05	6.4169767178472e-07	-0.0213476814492803	-5.80094830533208e-07	-0.00156707490516678	-9.7974925311042e-07	5.32195815194925e-14	-9.79749248550916e-07	0.00156707490514507	-5.80094811120893e-07	-0.0027433643731397	-2.58437042527414e-06	0.00144117242988062	-7.98424704741632e-07	0.000423349578668114	7.98424674118721e-07	0.00144117242986665	2.5843704077916e-06	-0.00274336437315346	1.13197565035123e-07	0.00101173889730194	-6.70820677270661e-06	-8.29459932974083e-05	-1.5470360949536e-07	-2.09099230985554e-14	-1.54703578925791e-07	8.29459932597635e-05	-6.70820675926229e-06	-0.00101173889729264	1.13197593586394e-07	0.000199395179890906	-8.45298877007964e-08	0.000488713197465346	-3.61189509878935e-06	6.37748101729913e-05	-7.72058347009365e-07	4.5275062427157e-05	7.7205835357448e-07	6.37748102651154e-05	3.61189510121655e-06	0.000488713197465478	8.45298983008784e-08	0.000199395179918954	6.55911084120346e-06	0.000395611827656466	-6.08186419246174e-08	-8.64057523570594e-08	-3.78778562764302e-06	7.17779410165062e-06	6.05259811721492e-07	-5.10789327501371e-15	6.05259792716499e-07	-7.177794114466e-06	-3.7877856455426e-06	8.64057620800218e-08	-6.08186057880506e-08	-0.000395611827672619	6.55911077217486e-06	0.000449687547278067	-5.71923775215778e-06	-0.000290894511957528	7.29720320288103e-08	3.8401740964835e-05	-1.54064827431386e-07	8.16329978283821e-05	-8.36412544156514e-07	5.79388999199823e-05	8.36412530819255e-07	8.16329978298745e-05	1.54064824151132e-07	3.84017409607607e-05	-7.297201693902e-08	-0.000290894511999548	5.71923773501836e-06	0.000449687547346284	
127.931	-0.0225687832725344	-5.26728614235177e-07	0.000785510067190126	5.26728626992239e-07	-0.0225687832725861	-5.77216788964253e-07	-0.000365222628905945	-1.90985035197744e-06	-1.71911638570388e-14	-1.90985037451508e-06	0.000365222628860459	-5.77216776498639e-07	-0.00535291326448954	-2.72427910703041e-06	0.00160402743705639	-2.16730237292983e-06	6.55236587385807e-06	2.16730240749932e-06	0.00160402743708335	2.72427908145636e-06	-0.00535291326449506	-1.88607311837517e-07	0.00120147938500924	-6.55126960738263e-06	-0.000183262002856963	-2.26256226365409e-07	6.72248715027912e-15	-2.26256251433681e-07	0.000183262002886705	-6.55126963835574e-06	-0.00120147938498537	-1.88607309240581e-07	-0.00084640172573699	9.07638839098561e-08	-2.33167799077274e-05	-3.80478531484369e-06	-2.02998507864899e-06	-4.51826559883526e-07	0.000175371905841482	4.51826538009747e-07	-2.02998503551216e-06	3.8047853194181e-06	-2.3316779893215e-05	-9.07638886074331e-08	-0.000846401725786443	6.68835522098197e-06	-0.000345144671911256	4.49563415480417e-07	4.26514336212046e-05	-4.08014996316615e-06	9.99106093164285e-05	3.92282158896175e-08	3.60843624945539e-14	3.9228225518932e-08	-9.99106093585211e-05	-4.08014994822403e-06	-4.26514335507622e-05	4.49563466240865e-07	0.00034514467185628	6.68835522880999e-06	0.000315983296678145	-5.7941862392953e-06	-0.000121347860069188	1.41758701522232e-07	-5.94285452995913e-05	-7.44002246191248e-07	4.70504668979888e-05	-1.43539836061735e-06	2.50272077793648e-05	1.4353983563384e-06	4.70504669021004e-05	7.44002307294823e-07	-5.94285452798772e-05	-1.41758795471386e-07	-0.000121347860077124	5.79418621314151e-06	0.000315983296704378	
128.471	-0.0217082511639978	-2.24835651012421e-07	0.00154787305203278	2.24835636200647e-07	-0.0217082511639715	-4.50296800320361e-07	0.000956589051255618	-1.97841056597415e-06	-6.36938418674404e-14	-1.97841053989415e-06	-0.000956589051263251	-4.50296819350712e-07	-0.00583970493007384	-2.51840566972369e-06	0.00137099638469382	-2.4911978423808e-06	-0.000372192387787154	2.49119788189365e-06	0.00137099638467599	2.51840562564732e-06	-0.00583970493006659	-3.66075555453729e-07	0.000722075612259682	-5.98097080496717e-06	-0.000216384447801406	-1.34472021825214e-07	-1.64430101479152e-14	-1.34472001646802e-07	0.000216384447805491	-5.98097083807144e-06	-0.000722075612254128	-3.66075540357514e-07	-0.00108184468093471	3.38062641804052e-07	-0.000494240268183134	-3.74300195352204e-06	-6.73264847332897e-05	-2.23421617947465e-07	0.000219418219486198	2.23421580176897e-07	-6.73264847572236e-05	3.74300200323565e-06	-0.000494240268197623	-3.3806267393685e-07	-0.00108184468104002	6.12668505921472e-06	-0.000691255204776506	8.79952732588097e-07	2.14673547621845e-05	-3.90268822521544e-06	0.000118766101693067	-2.91422036066984e-07	5.23273915517541e-15	-2.9142206136348e-07	-0.000118766101707334	-3.90268819102008e-06	-2.14673547039377e-05	8.79952791625832e-07	0.000691255204705828	6.12668511663496e-06	-0.000229199129749079	-5.36738055308979e-06	0.000179222151511041	2.11333421303928e-07	-8.85322985350794e-05	-1.195455198765e-06	-1.47537374920171e-05	-1.41749594918431e-06	-2.35512569000778e-05	1.41749594695205e-06	-1.4753737547332e-05	1.1954551925968e-06	-8.85322985668465e-05	-2.11333449375982e-07	0.000179222151514626	5.36738054305138e-06	-0.000229199129782757	
129.011	-0.0190602465386162	1.08704106379124e-07	0.0021871346830727	-1.08704104189415e-07	-0.0190602465385797	-4.24754428156402e-07	0.00213197435676894	-1.33652819099886e-06	-1.54650597883332e-15	-1.33652816644586e-06	-0.00213197435672839	-4.24754421193195e-07	-0.00419877758104328	-2.10714229993475e-06	0.000816919372509418	-1.65479896086472e-06	-0.000656358316690106	1.65479894289748e-06	0.000816919372518214	2.10714225108285e-06	-0.00419877758105937	-4.39590489725991e-07	-0.000116715205807158	-4.85538768444705e-06	-0.000178271792668591	8.46998656444092e-08	2.91626531950806e-14	8.46998800191952e-08	0.000178271792662861	-4.85538766787199e-06	0.000116715205830532	-4.3959048025581e-07	-0.000366869787654512	4.87137788838957e-07	-0.000630771006483701	-3.3613217676414e-06	-0.000100350833691274	-2.5767137790361e-07	0.000172331644848932	2.5767138416786e-07	-0.000100350833692039	3.3613218034975e-06	-0.00063077100649484	-4.87137789739549e-07	-0.000366869787664996	4.96824360664153e-06	-0.000256694130859742	1.0399753923778e-06	-2.87492320157628e-05	-3.31398854458252e-06	5.18471401430137e-05	-2.21337062459876e-07	-1.70765094772984e-14	-2.21337066111957e-07	-5.18471401803561e-05	-3.3139885479133e-06	2.87492320550622e-05	1.03997539265595e-06	0.000256694130836638	4.96824359579739e-06	-0.000411099724529473	-4.49928771166061e-06	0.000265375262383005	2.27973532194309e-07	-2.81927150263013e-05	-1.48459693310524e-06	-5.30514925893237e-05	-7.36831799437096e-07	-5.09557113177172e-05	7.3683177642832e-07	-5.30514926417769e-05	1.48459694885931e-06	-2.81927150334091e-05	-2.27973475643245e-07	0.000265375262397887	4.49928773892902e-06	-0.000411099724554178	
129.551	-0.0150349990230649	2.52882776957501e-07	0.00268950696471021	-2.52882735895079e-07	-0.0150349990231062	-4.6425350664096e-07	0.0029315503434297	-3.7519090513344e-07	2.66531588466457e-14	-3.75190889441998e-07	-0.00293155034343444	-4.64253569144456e-07	-0.00118835873301229	-1.56107320524934e-06	9.30436985542763e-05	-1.95216935329652e-07	-0.000809299182405151	1.9521693832308e-07	9.30436985903184e-05	1.5610732275069e-06	-0.00118835873302554	-5.84566366240019e-07	-0.000816355022086098	-3.19607649548e-06	-9.16943468607364e-05	3.22107706877029e-07	3.96525260543124e-15	3.2210774843298e-07	9.1694346781099e-05	-3.19607650389923e-06	0.000816355022053576	-5.84566346466774e-07	0.0005984806141395	4.96836397293062e-07	-0.000364801202288264	-2.72615351114638e-06	-8.61494308419292e-05	-3.59149840303808e-07	6.69567799933367e-05	3.59149835144307e-07	-8.61494308747929e-05	2.72615349667518e-06	-0.000364801202249238	-4.96836372576763e-07	0.000598480614191055	3.58096681292951e-06	0.000465463323444775	1.06410477811384e-06	-4.31275729057729e-05	-2.53400145568876e-06	-4.83746537435446e-05	1.59580490916819e-07	-3.17541132277555e-15	1.59580473399772e-07	4.83746538001352e-05	-2.53400137738378e-06	4.31275729094924e-05	1.06410478090276e-06	-0.000465463323420473	3.58096679005696e-06	7.77846068213974e-06	-3.42662877432959e-06	5.75482455062219e-05	2.9243193190603e-07	5.538534769955e-05	-1.68245944922398e-06	-4.2626779341261e-05	2.91643773923724e-07	-3.38793451360452e-05	-2.9164375068831e-07	-4.2626779315849e-05	1.68245941665315e-06	5.53853477205298e-05	-2.92431931383228e-07	5.75482455435706e-05	3.42662878501646e-06	7.77846070840649e-06	
130.091	-0.0101105752097431	2.40056924079909e-07	0.00304977507278304	-2.40056966852769e-07	-0.0101105752097194	-3.15509735377036e-07	0.00320895781956226	5.16515060707944e-07	5.03590225076067e-15	5.16515068149257e-07	-0.0032089578195766	-3.15509768949085e-07	0.00198808116878189	-9.1087385844439e-07	-0.000617115837412544	1.10094468058677e-06	-0.000818652437539521	-1.10094466592418e-06	-0.000617115837385622	9.10873914975179e-07	0.00198808116878817	-7.51053990084112e-07	-0.000983070133832895	-1.46104754639327e-06	6.7998388786749e-06	5.40228882264966e-07	4.55321544357012e-15	5.40228859503334e-07	-6.79983890698721e-06	-1.46104756446774e-06	0.000983070133758286	-7.51054033679773e-07	0.000967405101048348	5.68521137852488e-07	0.000110673408587581	-1.92293328534832e-06	-3.55953678264683e-05	-3.84730338504004e-07	-4.35276615318484e-05	3.84730351412786e-07	-3.55953677276361e-05	1.92293333083849e-06	0.000110673408595764	-5.68521182035489e-07	0.000967405101027443	2.06814339769868e-06	0.000662379618721212	1.13708625329278e-06	4.66722156288834e-08	-1.49493924795209e-06	-0.000103190322226155	4.61253409722969e-07	-7.76093599108574e-15	4.61253400812643e-07	0.000103190322278367	-1.49493926169695e-06	-4.66722205259536e-08	1.13708622808924e-06	-0.000662379618761284	2.0681433451459e-06	0.000424587618707536	-2.20728213613255e-06	-0.000192317128929784	3.58019714998777e-07	8.59031595544187e-05	-1.72792647145146e-06	-5.77906139327721e-07	1.16321723570417e-06	2.79721206229798e-05	-1.1632172109467e-06	-5.77906095427833e-07	1.7279265028206e-06	8.59031596032668e-05	-3.5801972802073e-07	-0.000192317128945025	2.20728211063267e-06	0.000424587618701363	
130.63	-0.00478809889208577	1.90113864544702e-07	0.00326655822299575	-1.9011385366972e-07	-0.00478809889207705	-2.02561330165871e-08	0.00292702306158616	1.04162257682778e-06	-3.95256744001315e-14	1.04162255946461e-06	-0.00292702306161139	-2.0256095092713e-08	0.00414802164018933	-2.18099014178547e-07	-0.00114565946789443	1.743512936318e-06	-0.000692288722977457	-1.74351291640337e-06	-0.00114565946791353	2.18099007082227e-07	0.004148021640161	-7.17078338244325e-07	-0.00055654279595457	-2.68797323491185e-08	8.38749884148914e-05	5.72286282068425e-07	-4.16507106582031e-15	5.72286199970197e-07	-8.3874988373115e-05	-2.68797091692013e-08	0.000556542795954692	-7.17078327999319e-07	0.000487516466160419	6.72457004017294e-07	0.000481112231170305	-1.19870331111854e-06	1.94007269795994e-05	-2.52343806715367e-07	-0.000111896577379706	2.52343800171014e-07	1.94007270650008e-05	1.19870331575305e-06	0.000481112231163071	-6.7245699360383e-07	0.000487516466165765	5.4117375992082e-07	0.000118730013454552	1.18170939597582e-06	5.59252315518873e-05	-2.11287783688876e-07	-7.23039024131427e-05	4.50398604567387e-07	2.06360536297856e-14	4.5039860072549e-07	7.23039023891597e-05	-2.11287816249771e-07	-5.59252316312546e-05	1.18170941564757e-06	-0.000118730013510207	5.41173766140969e-07	0.000260317562742912	-9.49242763643695e-07	-0.000209310452424034	3.90387831490082e-07	4.63518380734392e-05	-1.56935861447859e-06	3.18567854903565e-05	1.66584377182095e-06	9.88123682533277e-05	-1.66584379649338e-06	3.18567855191248e-05	1.56935863030095e-06	4.63518380122408e-05	-3.90387906076524e-07	-0.000209310452390233	9.49242686102612e-07	0.000260317562758726	
131.17	0.000448056242868154	2.02586422315149e-07	0.00334367006726258	-2.0258639732971e-07	0.000448056242766082	2.99851253344335e-07	0.00215835904428095	1.1290220848937e-06	1.94644647621978e-14	1.12902210644319e-06	-0.0021583590442995	2.99851171728306e-07	0.00457035751902165	3.94441796856175e-07	-0.00137778827930254	1.61975483687347e-06	-0.000457069679452534	-1.61975488734189e-06	-0.00137778827932338	-3.94441786412544e-07	0.00457035751901412	-6.56320217662521e-07	0.000168705742551799	1.07795463718098e-06	0.000120859107366326	3.44700869459415e-07	-1.53661805502026e-14	3.44700932617932e-07	-0.000120859107365412	1.07795462548754e-06	-0.000168705742563316	-6.56320239685805e-07	-0.00035428610819024	7.09973424982679e-07	0.000521700724190406	-5.58368362191394e-07	4.79808393456293e-05	-9.37750490384581e-08	-0.000118901375197558	9.37750534953151e-08	4.79808392918206e-05	5.58368348490981e-07	0.000521700724213582	-7.09973382853211e-07	-0.000354286108150588	-8.65605924419051e-07	-0.000553540899726664	1.15495693930323e-06	6.15724370336165e-05	1.07149553625011e-06	1.67694873428241e-05	1.82003866301857e-07	-1.55437728660557e-14	1.82003879978145e-07	-1.67694873534394e-05	1.07149550522667e-06	-6.15724370691927e-05	1.1549569314429e-06	0.000553540899750002	-8.65605889341478e-07	-0.000256917698012453	2.72905339045756e-07	6.73303024073633e-07	4.25031850856015e-07	-1.90494886641202e-05	-1.2021671009951e-06	2.66612165573045e-05	1.64499081433886e-06	0.000124324403385328	-1.64499083372754e-06	2.66612165357821e-05	1.20216711154081e-06	-1.90494887086967e-05	-4.25031789495214e-07	6.73303039945105e-07	-2.72905277916324e-07	-0.000256917698024863	
131.71	0.00516320073372345	2.76408885029576e-07	0.00328741590159681	-2.76408865913791e-07	0.00516320073377008	4.64263329805377e-07	0.00106495912419165	8.20942002218317e-07	-3.23356792730767e-14	8.2094202919034e-07	-0.00106495912417477	4.64263328572639e-07	0.00324342687114516	7.88190559815371e-07	-0.0012771068347846	1.02103994340522e-06	-0.000156751326931652	-1.02103994977908e-06	-0.00127710683482783	-7.8819061356079e-07	0.00324342687120075	-7.34345731717842e-07	0.00073710701853912	2.10569732360377e-06	0.000116927351294826	-1.37336944582575e-08	3.94484792054506e-14	-1.37337115937205e-08	-0.000116927351283567	2.10569728784191e-06	-0.000737107018542084	-7.34345741350436e-07	-0.000825978620324292	7.60348640646517e-07	0.000231887159910926	1.14761128133236e-07	3.85513788233975e-05	2.25996923642561e-08	-7.45804464037879e-05	-2.25996985428126e-08	3.85513788040661e-05	-1.14761149820817e-07	0.000231887159899629	-7.60348626689894e-07	-0.000825978620340986	-1.97772263917192e-06	-0.00060972939211604	1.23387138067075e-06	2.93429299810517e-06	1.99771655486774e-06	9.4244786568775e-05	-2.55882529356238e-07	-4.25787877178507e-15	-2.55882465035538e-07	-9.42447865719952e-05	1.99771657326462e-06	-2.93429294680907e-06	1.2338713969588e-06	0.000609729392118824	-1.97772264888421e-06	-0.000444761871563971	1.32099283355318e-06	0.00018928749321955	4.51252497303664e-07	-5.82929158509451e-05	-7.50028510964685e-07	-9.63883347858218e-06	1.23639455769202e-06	7.07573247074774e-05	-1.23639456234054e-06	-9.63883346633373e-06	7.5002851893704e-07	-5.82929158386306e-05	-4.51252422615199e-07	0.000189287493151732	-1.32099283644547e-06	-0.000444761871616944	
132.25	0.00900182420293715	2.93299594850398e-07	0.00310680301218724	-2.93299607802711e-07	0.00900182420293016	4.42513628231764e-07	-0.000140957527659333	1.74018225605841e-07	-7.08096775658973e-14	1.74018237371061e-07	0.000140957527607858	4.42513627506433e-07	0.00082990337681475	9.46380421130646e-07	-0.000888771849537759	2.57363912326415e-07	0.00015972722630412	-2.57363920517047e-07	-0.000888771849541524	-9.46380409844617e-07	0.000829903376797554	-7.66623455029816e-07	0.000813555898293211	2.95898199586758e-06	8.61967532754502e-05	-3.49693532036073e-07	1.21508705874795e-14	-3.49693528960233e-07	-8.6196753238536e-05	2.95898204420733e-06	-0.00081355589827168	-7.66623455329815e-07	-0.000580544914332743	8.34959727839205e-07	-0.000180418988227432	7.88641033683024e-07	5.56679698530429e-06	1.01752601382058e-07	-5.94702963666786e-06	-1.01752624994788e-07	5.56679698103073e-06	-7.88641022140391e-07	-0.000180418988281069	-8.34959701932845e-07	-0.000580544914305971	-2.70395539823044e-06	5.40883898927637e-06	1.25543456286868e-06	-6.84265398300105e-05	2.54924225416824e-06	0.000101102543735774	-6.24006076551547e-07	-2.3036260399234e-14	-6.24006074423651e-07	-0.000101102543795181	2.54924229737069e-06	6.84265398374503e-05	1.25543458524545e-06	-5.4088389787479e-06	-2.70395540478272e-06	-9.69651398294702e-05	2.12227333745372e-06	0.000157033896499463	4.87273287184356e-07	-5.64451264318665e-05	-2.75758332851964e-07	-4.60684867010489e-05	6.83108969046914e-07	-4.78706557653216e-05	-6.83108932376052e-07	-4.60684867660999e-05	2.75758285344556e-07	-5.64451264090367e-05	-4.8727322332512e-07	0.000157033896515293	-2.12227338504056e-06	-9.69651398131734e-05	
