# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
146.824	-0.0253121881181668	2.66244228679102e-06	3.50414142147315e-16	2.66244225720033e-06	0.025312188118176	7.34546666516372e-07	0.00539603762945776	4.11209102809144e-06	-0.000492928579896986	-4.11209100065028e-06	0.005396037629458	-7.34546625572128e-07	-0.0159562588002923	2.27589517116499e-06	3.90708979893335e-05	5.35265817263372e-06	-1.99770755493489e-14	5.35265812585603e-06	-3.90708979772351e-05	2.27589514279012e-06	0.0159562588002614	-2.52447758851762e-07	0.00119445879018745	5.36534934949059e-06	0.000270789057824533	2.32120884699591e-06	9.49011038971089e-05	-2.32120886738477e-06	0.000270789057796258	-5.36534939401178e-06	0.00119445879022129	2.52447722021523e-07	-0.00230455651555267	-3.54829920188714e-07	-1.42382048281566e-05	4.1710546910532e-06	-4.75924203903009e-05	-2.31900584725419e-06	-3.47942161194048e-15	-2.31900582846464e-06	4.75924203946372e-05	4.17105472316412e-06	1.42382047992828e-05	-3.5482990510486e-07	0.00230455651558806	6.08508325337909e-06	4.84949639260132e-05	2.1020970194537e-07	0.00012544839656387	4.73297660511613e-06	-0.000122169441231411	1.51446470797087e-06	3.72603330986527e-05	-1.51446471000516e-06	-0.000122169441224287	-4.73297655733594e-06	0.000125448396522653	-2.10209651986255e-07	4.84949639215173e-05	-6.08508321044273e-06	0.00034083542874145	-5.72116496372929e-06	-7.70258815455116e-06	1.92704702227982e-08	4.83987771366277e-05	2.73206593125034e-06	-5.00245904391636e-05	4.53362949710465e-06	2.58707985589801e-14	4.53362945245276e-06	5.00245904688334e-05	2.73206592018939e-06	-4.83987770829755e-05	1.92704348229468e-08	7.70258808339855e-06	-5.72116497932261e-06	-0.00034083542874018	
147.364	-0.00799051954694445	2.84522379337404e-06	2.59063603902376e-14	2.8452238376843e-06	0.00799051954694666	8.66189283117366e-07	0.00549421082368032	2.91385377419479e-06	-0.000801425753973493	-2.91385379476514e-06	0.00549421082369483	-8.66189271467397e-07	-0.0134434123280493	1.60889496959513e-07	-0.000439353959123163	4.26176995736163e-06	7.84441955836712e-15	4.2617699761863e-06	0.000439353959151715	1.60889543111831e-07	0.0134434123280639	-2.13720140399346e-07	0.00155582157889842	1.39109781027713e-06	0.000178400159386337	2.37931531389072e-06	3.52000265822928e-05	-2.37931532983001e-06	0.000178400159405738	-1.39109774493552e-06	0.00155582157889729	2.13720205673846e-07	-0.00391009662914731	-1.95448190473593e-07	-0.000350080085661685	-5.82679370769983e-07	-7.06559756252906e-05	-1.09022627002662e-06	-2.60208521396521e-15	-1.09022624759491e-06	7.06559756060889e-05	-5.82679393535627e-07	0.000350080085644675	-1.95448275650684e-07	0.00391009662912544	9.88929794395283e-07	0.000409212607682795	9.53441965603644e-08	0.000176102243749338	3.77516740721409e-06	-0.000128831101987609	1.12273244818142e-06	6.10998895252712e-05	-1.12273242608614e-06	-0.000128831102028545	-3.77516736500675e-06	0.000176102243729898	-9.53442680617358e-08	0.00040921260772865	-9.88929881718553e-07	-0.000264642055543134	-1.41797536987827e-06	-6.0756456110593e-05	-2.25711866881813e-07	1.2976781753823e-05	7.50532779690311e-07	-4.06202287932349e-05	4.13656991702792e-06	-4.47732129149614e-15	4.1365699398326e-06	4.06202287920835e-05	7.50532755270771e-07	-1.29767817439749e-05	-2.25711893513721e-07	6.07564561206442e-05	-1.41797529604323e-06	0.000264642055545193	
147.904	0.0104451477529135	2.44020676181712e-06	-2.37778546852141e-14	2.44020672477059e-06	-0.0104451477529241	7.10924868904672e-07	0.00484849881437171	1.46192663980343e-06	-0.00105980039125841	-1.46192664181397e-06	0.00484849881435153	-7.10924859221879e-07	-0.00781497608802588	-2.39585617705382e-06	-0.00100608379222081	2.19623478183546e-06	1.69413094663895e-14	2.19623480311737e-06	0.00100608379221705	-2.39585619445006e-06	0.00781497608804036	-4.93526548803538e-07	0.00168570951308921	-2.63294593683258e-06	6.21848582526554e-06	1.79011285296568e-06	-5.85616213905032e-05	-1.79011286803089e-06	6.21848586481138e-06	2.63294593646785e-06	0.00168570951307186	4.93526574513767e-07	-0.00359049605080451	-6.98565061920363e-08	-0.000471630642790217	-5.79286554455022e-06	-8.49380817738886e-05	-4.89064210661312e-08	-2.10309200610048e-14	-4.89064620832341e-08	8.49380817512355e-05	-5.7928655435675e-06	0.000471630642813567	-6.98565134232311e-08	0.00359049605078746	-4.20489369967617e-06	0.000551726364159411	-3.84161240883684e-08	7.45411939699608e-05	3.0695050464327e-06	-2.27257674940376e-05	4.3907531507327e-07	4.40782115876056e-05	-4.39075262541561e-07	-2.27257674718694e-05	-3.06950509717911e-06	7.4541194005206e-05	3.84161533890405e-08	0.000551726364128434	4.20489374068032e-06	-0.000659135548700485	3.2524753608655e-06	-6.79112236131449e-05	-1.7012399157728e-07	-3.28753678173323e-05	-1.73572257392147e-06	-1.46677979731727e-05	3.00945044456814e-06	-4.16368328703953e-14	3.00945048300658e-06	1.46677979310043e-05	-1.73572253869781e-06	3.28753677869881e-05	-1.70123929746965e-07	6.79112236698302e-05	3.25247531091739e-06	0.000659135548707737	
148.444	0.0288197843258425	1.0787039125236e-06	-1.28369537222284e-14	1.07870387177711e-06	-0.028819784325818	5.36354921473921e-07	0.00337388369309162	-4.99690198729058e-07	-0.00118198428978453	4.99690233456487e-07	0.00337388369308989	-5.36354860862683e-07	0.000227490878734287	-4.96176499145164e-06	-0.00143783887439348	-1.27776819533335e-07	-8.46545056276682e-16	-1.2777683462608e-07	0.00143783887437175	-4.96176503484401e-06	-0.000227490878759376	-5.70224771014385e-07	0.00141361594530253	-6.42347711509632e-06	-0.000151304409084998	5.1131731517958e-07	-0.000144929794942994	-5.11317320311868e-07	-0.000151304409135808	6.42347704928395e-06	0.00141361594531546	5.70224715132762e-07	-0.00128416555175545	1.3256724801106e-07	-0.000320910150331168	-1.10360132260332e-05	-3.33486314655338e-05	5.53024410278411e-07	3.27914778663896e-14	5.53024395980387e-07	3.33486314899169e-05	-1.10360132303342e-05	0.000320910150341688	1.32567347789318e-07	0.00128416555179401	-9.03824605733624e-06	0.000427611330862821	-3.48432945701267e-07	-9.76907505990839e-05	2.17961355362777e-06	8.73912373391802e-05	-4.48012341569071e-07	-2.49613847493916e-05	4.48012330879e-07	8.73912373708278e-05	-2.17961358848812e-06	-9.76907506136113e-05	3.48433009309456e-07	0.000427611330845403	9.03824615238396e-06	-0.00051145506602377	7.86999708891445e-06	-4.66876583689051e-05	-1.63172607192501e-07	-3.86093119510637e-05	-4.47033370738845e-06	-2.18762427024423e-06	1.34718956312416e-06	4.14442785645619e-14	1.34718953003691e-06	2.1876242755456e-06	-4.47033370885299e-06	3.86093119520941e-05	-1.6317261940181e-07	4.668765832261e-05	7.86999702886071e-06	0.000511455066015402	
148.983	0.0459423940788485	-1.11518249313464e-06	2.14784787178068e-14	-1.11518246818519e-06	-0.0459423940788657	2.70150687919278e-07	0.00125832079260035	-2.85066748939057e-06	-0.00113716908403817	2.85066748416298e-06	0.00125832079260767	-2.70150728148844e-07	0.00910043225870148	-6.89077773131735e-06	-0.00146391698560847	-2.37462516638033e-06	-9.86363768440413e-15	-2.37462516890783e-06	0.00146391698564141	-6.89077768978828e-06	-0.00910043225868515	-2.12248351354541e-07	0.000672527156265485	-9.7023226651858e-06	-0.000220733716158701	-1.23679368508808e-06	-0.000165006192288635	1.23679372020496e-06	-0.000220733716181916	9.70232271177082e-06	0.000672527156288905	2.12248391109416e-07	0.00182667681287436	4.40767119410952e-07	-1.96847529813377e-05	-1.56938316116745e-05	7.57333563268228e-05	1.15320226295405e-06	2.3260039727635e-14	1.15320229465709e-06	-7.57333563030431e-05	-1.56938316568738e-05	1.96847529278918e-05	4.40767109314319e-07	-0.0018266768129097	-1.32515194406599e-05	7.29208912643325e-05	-6.9814219394275e-07	-0.000182209164286309	8.92759209943561e-07	0.000112961096388742	-1.52066745517172e-06	-8.37214991005666e-05	1.52066744501915e-06	0.000112961096367493	-8.9275918602888e-07	-0.000182209164249615	6.9814212282711e-07	7.2920891297833e-05	1.32515193543731e-05	5.37152165089017e-05	1.21869804957885e-05	-1.97940742036212e-05	-3.25423143882151e-07	2.93984949757725e-05	-7.12965728500478e-06	8.50957710992416e-06	-2.94339643604549e-07	2.65191514581264e-14	-2.94339667716636e-07	-8.50957708040361e-06	-7.12965729283022e-06	-2.93984949684553e-05	-3.25423103225654e-07	1.9794074189269e-05	1.21869805911162e-05	-5.3715216494909e-05	
149.523	0.0605984154029744	-2.78437549921205e-06	8.62070831386674e-15	-2.78437551520311e-06	-0.0605984154029925	-1.29985170085455e-07	-0.00118452614105116	-4.72042630699811e-06	-0.000919407637462233	4.7204262971889e-06	-0.00118452614104731	1.29985155764879e-07	0.0164644340720628	-8.48646190662605e-06	-0.000958337104345208	-4.64172825050731e-06	4.74099925984461e-15	-4.64172823785598e-06	0.00095833710433776	-8.48646193702708e-06	-0.0164644340720693	-1.46299006465334e-07	-0.000455521357861887	-1.25182499850623e-05	-0.000165680026802644	-2.76637688279772e-06	-9.08007419490203e-05	2.76637689133115e-06	-0.000165680026762204	1.25182500430865e-05	-0.000455521357858593	1.46299026298428e-07	0.00398230021164506	5.36224927048107e-07	0.00023678213475104	-1.92603988994442e-05	0.000186851094039645	1.9473641819567e-06	-2.24646690138997e-16	1.94736418054442e-06	-0.000186851094061431	-1.92603988335271e-05	-0.00023678213475097	5.36224920762336e-07	-0.00398230021167838	-1.65661336350643e-05	-0.000374828614734824	-6.936559774648e-07	-9.66764568596148e-05	-4.05714949625307e-07	3.42731339158355e-05	-2.37199843387012e-06	-6.75267551226298e-05	2.37199844984335e-06	3.42731338984079e-05	4.05714958384685e-07	-9.66764568394178e-05	6.93655955472843e-07	-0.000374828614718633	1.65661336289749e-05	0.000599490438415149	1.61975918087159e-05	2.78852442019435e-05	-4.17635461222657e-07	0.000104028733484924	-9.17299251605524e-06	2.35520906669054e-05	-1.94694027018058e-06	-6.00314069287844e-14	-1.94694024937419e-06	-2.35520906692608e-05	-9.17299245266822e-06	-0.000104028733514138	-4.17635444272945e-07	-2.78852441728858e-05	1.61975918053637e-05	-0.000599490438420344	
150.063	0.0715887432526942	-3.29153368944408e-06	-1.46884999822905e-14	-3.29153370911372e-06	-0.0715887432526692	-1.53666624287153e-07	-0.00365301493449478	-5.56872424251759e-06	-0.000498011057582429	5.56872427176383e-06	-0.00365301493449314	1.53666657220011e-07	0.0199182476342047	-9.40528929236142e-06	-7.95944942522582e-05	-5.95618080957878e-06	1.0319002596848e-14	-5.95618080951156e-06	7.95944942008826e-05	-9.40528930380366e-06	-0.0199182476342339	-1.71516985833465e-07	-0.00174230746399583	-1.45404516625759e-05	1.7316733180602e-06	-3.6015192057641e-06	3.71419524925743e-05	3.6015191887264e-06	1.73167328555734e-06	1.45404515961983e-05	-0.00174230746403213	1.71516945588287e-07	0.00393282521560435	6.20885220016434e-07	0.000290659743141057	-2.14202512707564e-05	0.000232773073993398	2.52632366005631e-06	7.35522753814166e-16	2.52632361277165e-06	-0.000232773073995578	-2.1420251290536e-05	-0.000290659743097525	6.20885270414921e-07	-0.0039328252155457	-1.88186922460208e-05	-0.000636977455736068	-3.55404592233041e-07	7.00143293821476e-05	-1.80634594815644e-06	-9.01885907870089e-05	-2.9449471817954e-06	8.48763351679594e-06	2.94494711386244e-06	-9.01885907484911e-05	1.80634592470498e-06	7.00143293336554e-05	3.55404648842272e-07	-0.000636977455748088	1.88186923126593e-05	0.000687354460908759	1.90894121258954e-05	9.63264253169094e-05	-4.37504559594026e-07	6.79493364065991e-05	-1.04691638007919e-05	2.06137640295309e-05	-3.00245320386831e-06	2.11757694712489e-14	-3.00245321251764e-06	-2.06137640256531e-05	-1.04691638500281e-05	-6.79493363841479e-05	-4.3750469135408e-07	-9.6326425333432e-05	1.90894120685254e-05	-0.000687354460928386	
150.603	0.0778681373455256	-2.71116250597642e-06	-5.8642327105396e-15	-2.71116249333191e-06	-0.077868137345506	2.23448023972672e-09	-0.00588069734225932	-5.16997615349762e-06	9.60626555005319e-05	5.16997614667062e-06	-0.00588069734224905	-2.23450891947627e-09	0.0179391027641867	-9.23091813491428e-06	0.000815973314452457	-5.56521039060329e-06	-2.7598149460184e-14	-5.56521038277535e-06	-0.000815973314438361	-9.23091804155146e-06	-0.0179391027641599	7.76305102878801e-08	-0.00276770090642216	-1.58851193925291e-05	0.000204613166141965	-3.69830537619688e-06	0.000153704071697924	3.69830539933614e-06	0.000204613166110876	1.5885119379026e-05	-0.00276770090641171	-7.76305527719085e-08	0.00171488877357937	6.62048731205718e-07	0.000147196098467559	-2.17197096518812e-05	0.000176096807243631	2.89475763046512e-06	-1.37871485061947e-14	2.8947576689942e-06	-0.000176096807235075	-2.17197097038559e-05	-0.000147196098479693	6.62048680426242e-07	-0.00171488877356006	-1.99858390809741e-05	-0.000499704704935298	-5.27873435418776e-08	0.000140509004880003	-3.59403073841138e-06	-0.00016071849381344	-3.25531409561017e-06	8.78230354106894e-05	3.25531407976748e-06	-0.00016071849380088	3.59403076217424e-06	0.000140509004885099	5.27872892385275e-08	-0.000499704704949016	1.9985839025389e-05	0.000183635954592106	2.03499982604253e-05	0.000105542299228311	-2.96604576164195e-07	-5.43560427371038e-05	-1.07675058225536e-05	6.59966924853868e-06	-3.0240506135417e-06	6.18434340196594e-14	-3.02405062601739e-06	-6.59966924356598e-06	-1.07675058898075e-05	5.4356042734296e-05	-2.96604540877318e-07	-0.000105542299221337	2.03499983427319e-05	-0.000183635954594292	
151.143	0.0786804882224158	-9.86806288611093e-07	1.86326648554669e-14	-9.86806258917723e-07	-0.0786804882224173	1.947176494696e-09	-0.0076215750294443	-3.20423372492367e-06	0.000748142519165597	3.20423366863016e-06	-0.00762157502945451	-1.94719098874432e-09	0.0106518741857869	-8.77019110152606e-06	0.00136544764489533	-3.80186424211136e-06	-3.51932025188795e-15	-3.80186425115621e-06	-0.00136544764489411	-8.77019115820207e-06	-0.0106518741857667	2.84822404739496e-07	-0.00302027239550357	-1.64999006349092e-05	0.000322185006031809	-2.9580184147276e-06	0.000222988947477858	2.95801845361749e-06	0.000322185006097147	1.64999006962352e-05	-0.00302027239549524	-2.84822389822826e-07	-0.00135233762244569	1.3515397856911e-07	-1.18677027988013e-05	-2.06482520581221e-05	1.3324183701093e-05	2.9399653143948e-06	5.43618969284232e-16	2.93996535358481e-06	-1.33241837258233e-05	-2.06482519639016e-05	1.18677028059835e-05	1.35153925510424e-07	0.00135233762240429	-1.9752217291853e-05	-5.99293002970971e-05	2.4599971619162e-07	5.14257133544822e-05	-4.95988529171517e-06	-0.000112218433157798	-2.89437501761053e-06	0.000106484078220192	2.89437510665768e-06	-0.000112218433206495	4.95988528108207e-06	5.14257133426937e-05	-2.4599973762196e-07	-5.99293002877365e-05	1.97522172556293e-05	-0.000552812478807444	2.02013720535028e-05	-1.49075526877356e-07	4.92520128520055e-08	-0.00012047406493724	-1.030201094652e-05	1.24860397220251e-05	-2.55874998622021e-06	-4.54442256395127e-14	-2.55874995580422e-06	-1.24860397211746e-05	-1.03020108940931e-05	0.000120474064973456	4.92520758265877e-08	1.49075578130141e-07	2.02013720488601e-05	0.000552812478800407	
151.682	0.0736818402981329	9.22955630986333e-07	-3.35495520253914e-15	9.22955623744296e-07	-0.0736818402981443	-2.51270619306201e-07	-0.00868381724476654	-2.88857324996783e-07	0.00133309735713059	2.88857355976342e-07	-0.00868381724477392	2.51270600911194e-07	1.16162555964053e-05	-7.93169939465425e-06	0.00136535116508564	-6.96617088233493e-07	3.83963694172706e-14	-6.96617109873301e-07	-0.0013653511650762	-7.93169944426995e-06	-1.16162556357369e-05	5.02125298050028e-07	-0.00218659147426045	-1.57954659409389e-05	0.000251830237409444	-1.5998429816963e-06	0.000231015022581736	1.59984292599563e-06	0.000251830237392155	1.57954659145152e-05	-0.00218659147428709	-5.02125243953978e-07	-0.00349121194242214	-5.60039142745179e-07	3.84026751172519e-06	-1.80937863570271e-05	-0.000195576501926376	2.61740370739554e-06	-1.23919971506403e-14	2.61740365379605e-06	0.000195576501929363	-1.80937863755316e-05	-3.84026749891976e-06	-5.60039107555012e-07	0.00349121194239944	-1.82060660913687e-05	0.000367851877643066	5.49115648282045e-07	-7.12882810898227e-05	-6.17758065504207e-06	3.41289979073015e-06	-2.23063126674979e-06	2.59164336741896e-05	2.23063124135247e-06	3.41289980643113e-06	6.17758062387337e-06	-7.12882811240395e-05	-5.49115560922672e-07	0.000367851877633221	1.82060661491253e-05	-0.000843317693798624	1.84249266414302e-05	-0.000121982851344748	2.71026121509942e-07	-6.88627579096907e-05	-9.0190425130884e-06	4.36827818216315e-05	-1.37985586253772e-06	-2.54603196164771e-14	-1.37985584456723e-06	-4.36827818366669e-05	-9.01904251258295e-06	6.88627579101869e-05	2.71026034450676e-07	0.000121982851327062	1.84249265502405e-05	0.000843317693811707	
152.222	0.0630388716033405	2.00745228017864e-06	-2.03743272253476e-14	2.00745229162174e-06	-0.0630388716033169	-7.48757825269619e-07	-0.00893659446841681	2.95164309052978e-06	0.00174697937513053	-2.95164305925966e-06	-0.00893659446838503	7.4875783874571e-07	-0.0107618883075452	-6.53734554653673e-06	0.000855334497463417	3.04039809212453e-06	-1.4212589438678e-14	3.04039811792854e-06	-0.000855334497460773	-6.53734543176569e-06	0.0107618883075362	6.30392559567913e-07	-0.00037893348484804	-1.32303077846779e-05	2.24855134710635e-05	-2.05539593527062e-07	0.000157509110278299	2.05539566995334e-07	2.24855134604144e-05	1.32303077505949e-05	-0.000378933484862253	-6.30392623193234e-07	-0.00357314823991889	-6.86280450716645e-07	0.000192019571590299	-1.410625706643e-05	-0.000316025344097609	1.97495037434743e-06	2.60555466091716e-15	1.97495040173655e-06	0.000316025344104878	-1.41062571402999e-05	-0.000192019571610871	-6.86280425136847e-07	0.00357314823995827	-1.54895426805767e-05	0.000560621803646568	8.39126620209851e-07	-8.24151529970978e-05	-7.17626629943065e-06	6.67402354676355e-05	-1.15750818761645e-06	-9.04593291685569e-05	1.15750812214061e-06	6.67402354832054e-05	7.17626635721142e-06	-8.24151529834282e-05	-8.39126644803893e-07	0.000560621803641648	1.54895427323164e-05	-0.000309516372599795	1.51364050093442e-05	-0.000119654744052404	3.31619649519149e-07	3.85079787694069e-05	-7.43726484107453e-06	5.06992159809896e-05	5.2090974044113e-07	3.99532837369598e-14	5.2090971134006e-07	-5.06992160291348e-05	-7.43726485079982e-06	-3.8507978847509e-05	3.31619707436524e-07	0.000119654744000604	1.5136405025201e-05	0.000309516372641697	
152.762	0.047469843556721	2.35665871128627e-06	3.81292220019702e-15	2.35665872767355e-06	-0.0474698435567128	-1.37600261625528e-06	-0.00830686603178993	5.93711976011406e-06	0.00192252831992388	-5.93711981703229e-06	-0.00830686603178897	1.37600262164409e-06	-0.018230990551056	-5.03477802899117e-06	0.000122116000826308	5.80884840158894e-06	-3.41567052419833e-14	5.80884837545967e-06	-0.000122116000817508	-5.03477808164307e-06	0.0182309905511208	4.85601805347898e-07	0.00184107882119514	-9.54748360567671e-06	-0.000220627585826504	8.61194237029243e-07	-8.32364992983843e-07	-8.61194223483329e-07	-0.000220627585798321	9.54748362791305e-06	0.00184107882123695	-4.85601849774709e-07	-0.00168285881011829	-5.37683153889901e-07	0.000327932080564808	-8.99526341688849e-06	-0.000234047220923885	1.30343416167083e-06	1.031813523511e-14	1.303434174356e-06	0.000234047220917163	-8.99526332953226e-06	-0.00032793208057393	-5.37683167668376e-07	0.00168285881009215	-1.13938297667126e-05	0.000481654861126902	9.585523114892e-07	3.2446028275495e-07	-7.40638785376186e-06	2.30073030272037e-05	3.19861545154156e-07	-0.000126612303460912	-3.19861445926455e-07	2.30073030029006e-05	7.40638786037495e-06	3.24460310340089e-07	-9.58552353856786e-07	0.000481654861094801	1.13938297106893e-05	0.000602148283469222	1.10230287846619e-05	-8.7583148701962e-06	5.64513153672702e-07	0.00010487993863851	-5.58995729513234e-06	4.99991329270632e-06	2.08766996296554e-06	-2.28762321585751e-14	2.0876699695525e-06	-4.99991326038859e-06	-5.5899572606108e-06	-0.000104879938610915	5.64513229243599e-07	8.75831489282426e-06	1.10230287982578e-05	-0.000602148283500542	
153.302	0.0282255105225511	1.74650092330496e-06	7.37777894332936e-15	1.74650092032037e-06	-0.0282255105225797	-1.53146397633905e-06	-0.0067756298238412	7.11078859120845e-06	0.00182748109944859	-7.11078861080627e-06	-0.00677562982385349	1.53146391371358e-06	-0.0199631731167049	-3.23567919842263e-06	-0.000453980384661546	6.90164849094814e-06	5.22446669259935e-14	6.9016484676946e-06	0.00045398038467495	-3.23567926736358e-06	0.0199631731166919	5.31794314613879e-07	0.00359799831278774	-5.55885689148368e-06	-0.00034648537067495	1.4515802059965e-06	-0.000187014834712735	-1.45158022528847e-06	-0.000346485370692178	5.55885689468598e-06	0.00359799831277158	-5.31794252178362e-07	0.00105134417762573	-3.50104508498598e-07	0.000172849426389053	-3.49606435673692e-06	8.73813353624272e-06	9.5368867172917e-07	1.23104651472694e-14	9.53688616165977e-07	-8.73813351011572e-06	-3.49606435464837e-06	-0.000172849426349775	-3.50104523188371e-07	-0.00105134417763176	-6.5141118845401e-06	0.000145349261289479	7.27028507645092e-07	5.92967840825076e-05	-6.6430626921069e-06	-6.09426916216678e-05	1.38047465513729e-06	-5.15430359765022e-05	-1.38047464737028e-06	-6.09426916085822e-05	6.64306267407076e-06	5.92967840755318e-05	-7.27028485918765e-07	0.000145349261304387	6.51411185271004e-06	0.000932047772647928	5.99259351041748e-06	7.41814201352827e-05	6.79924486979983e-07	7.4495099062278e-05	-3.00989171135102e-06	-4.67107098124173e-05	2.73589342049256e-06	-2.7448529560381e-14	2.73589343543134e-06	4.67107098911771e-05	-3.00989167921402e-06	-7.44950990248715e-05	6.79924415334168e-07	-7.41814201071445e-05	5.99259348350867e-06	-0.00093204777266137	
153.842	0.0070214056804274	3.5237740246552e-07	-8.4671852862428e-15	3.52377430425359e-07	-0.00702140568042934	-8.68659985504838e-07	-0.00438020908863137	5.89227510816581e-06	0.00144054758784504	-5.89227503871356e-06	-0.00438020908862548	8.68660055165262e-07	-0.0155124032321162	-7.16341092124161e-07	-0.000626405488013989	5.66667761418718e-06	9.78037095755724e-15	5.66667767652219e-06	0.000626405487989727	-7.16341037609175e-07	0.015512403232076	7.92159872980633e-07	0.00402572975464818	-1.55368612097303e-06	-0.000313472407440274	1.71499391437646e-06	-0.000302230890594015	-1.71499390714429e-06	-0.000313472407425661	1.55368610268037e-06	0.00402572975463756	-7.9215986589754e-07	0.00305019251176661	6.47640881360021e-08	-0.000264370964718911	1.94235325712755e-06	0.000257033329115189	5.46187335950712e-07	-2.09285713759222e-14	5.46187368197053e-07	-0.000257033329089029	1.94235317847751e-06	0.000264370964699013	6.47640980634451e-08	-0.00305019251171044	-1.42295567227835e-06	-0.000348178151330343	1.72704820330298e-07	4.27399296677655e-05	-5.12242075736968e-06	-9.78085033038678e-05	2.08280647302729e-06	6.78526347136995e-05	-2.08280654783941e-06	-9.78085032950016e-05	5.1224207836193e-06	4.27399296933063e-05	-1.72704801802747e-07	-0.000348178151290951	1.42295571845734e-06	0.000264243212270416	3.41007016687418e-07	6.54704822075571e-05	4.50365914442664e-07	-1.82342005386066e-05	4.19411414912321e-08	-4.01871104788907e-05	1.60006927440136e-06	1.74352719761739e-14	1.60006926010268e-06	4.01871104404783e-05	4.19411309477997e-08	1.82342005293544e-05	4.50365881754945e-07	-6.54704822279685e-05	3.41007091236726e-07	-0.000264243212236477	
154.381	-0.0141802883550818	-6.89035738197022e-07	-2.79117007284668e-15	-6.89035739491126e-07	0.0141802883551022	-1.16120544350201e-07	-0.00128663522727174	2.84641601822587e-06	0.000797882825754196	-2.84641600543402e-06	-0.00128663522727234	1.16120557951734e-07	-0.00655232957901075	2.08264328001155e-06	-0.000390350658878029	2.43044038736686e-06	-4.51565868031523e-14	2.43044038122486e-06	0.000390350658878128	2.08264328183452e-06	0.00655232957903046	5.55982597210368e-07	0.00275334163115303	1.99916606752597e-06	-0.00016545186982898	1.01613684387668e-06	-0.0002793567440248	-1.0161368285517e-06	-0.000165451869825547	-1.99916607771227e-06	0.00275334163117328	-5.55982637322704e-07	0.00314245024441015	3.85284069760869e-07	-0.000689051076443721	7.51079649116736e-06	0.000383315302456708	7.65722279843367e-07	-7.06205927070158e-15	7.65722314513442e-07	-0.000383315302484312	7.51079652449313e-06	0.000689051076420627	3.85284084939916e-07	-0.00314245024444095	3.79752931646616e-06	-0.000694057232262372	-4.13508268361533e-07	-6.37946156091355e-06	-3.40591425302328e-06	-6.18167502933107e-05	1.677035802416e-06	0.000147501819639842	-1.67703574745432e-06	-6.18167502958978e-05	3.4059142136379e-06	-6.37946155208555e-06	4.13508289514751e-07	-0.000694057232268333	-3.79752934533475e-06	-0.000691338018689389	-4.72749828639961e-06	2.9036633201814e-05	9.1052373151412e-08	-8.63762304791574e-05	3.46836115737963e-06	1.78578451737759e-05	-2.20338485008896e-07	1.07930157866587e-14	-2.20338526672834e-07	-1.78578451942646e-05	3.46836107357204e-06	8.63762305036551e-05	9.10523828994195e-08	-2.90366332242137e-05	-4.72749827954761e-06	0.000691338018652706	
154.921	-0.033496273798952	-1.31309817093077e-06	9.46031447623952e-15	-1.3130981717437e-06	0.0334962737989406	1.86282483917444e-07	0.00213866030460786	-7.87430362409261e-07	3.81740273028136e-05	7.87430320815363e-07	0.00213866030460121	-1.86282550841341e-07	0.00391257019904197	4.76364011616653e-06	7.74389027700032e-05	-1.56113901903865e-06	1.86951149006021e-14	-1.56113904728862e-06	-7.74389027707995e-05	4.76364011223022e-06	-0.00391257019902538	-2.66444083172647e-08	0.000252858879709449	5.03531371110703e-06	1.04251224731901e-05	5.41237570690287e-09	-0.000136380988248612	-5.41236440474574e-09	1.042512244174e-05	-5.03531369745042e-06	0.000252858879708855	2.66444336086656e-08	0.00131090752777104	5.68806616695148e-07	-0.000755381118340766	1.24793291469939e-05	0.000324435166738732	5.31908843555765e-07	3.28174987185292e-14	5.31908778088114e-07	-0.000324435166767298	1.24793291673944e-05	0.000755381118382279	5.6880661038726e-07	-0.00131090752780189	8.58084345711416e-06	-0.000584688553950842	-4.82000351514824e-07	-2.83119619272154e-05	-1.56221411160397e-06	3.08757724195462e-05	8.0282484647763e-07	0.000136807166332763	-8.02824823769883e-07	3.08757724009081e-05	1.56221411252164e-06	-2.83119619573775e-05	4.82000292267512e-07	-0.000584688553988498	-8.58084344762536e-06	-0.000870765965931518	-8.95343171714204e-06	2.85041111699924e-05	-2.21789479969148e-07	-8.78035850602709e-05	7.12620210678637e-06	6.03439850521681e-05	-2.03283572849521e-06	-8.10115863281169e-16	-2.03283573333563e-06	-6.03439850238555e-05	7.12620210538981e-06	8.78035850079058e-05	-2.2178946547163e-07	-2.85041111332986e-05	-8.95343177317989e-06	0.000870765965959876	
